0,000	0,000	94,357	0,073
0,000	0,000	94,372	0,069
0,000	0,000	94,389	0,069
0,000	0,000	94,405	0,064
0,000	0,000	94,421	0,069
0,000	0,000	94,436	0,069
0,000	0,000	94,452	0,069
0,000	0,000	94,468	0,073
0,000	0,000	94,484	0,064
0,000	0,000	94,501	0,073
0,000	0,000	94,516	0,069
0,000	0,000	94,532	0,073
0,000	0,000	94,548	0,069
0,000	0,000	94,563	0,069
0,000	0,000	94,580	0,064
0,000	0,000	94,597	0,069
0,000	0,000	94,612	0,064
0,000	0,000	94,628	0,069
0,000	0,000	94,644	0,069
0,000	0,000	94,661	0,073
0,000	0,000	94,677	0,069
0,000	0,000	94,691	0,064
0,000	0,000	94,710	0,073
0,000	0,000	94,724	0,069
0,000	0,000	94,741	0,069
0,000	0,000	94,756	0,069
0,000	0,000	94,772	0,069
0,000	0,000	94,789	0,073
0,000	0,000	94,804	0,073
0,000	0,000	94,821	0,069
0,000	0,000	94,837	0,069
0,000	0,000	94,853	0,073
0,000	0,000	94,869	0,073
0,000	0,000	94,885	0,064
0,000	0,000	94,899	0,069
0,000	0,000	94,917	0,069
0,000	0,000	94,933	0,069
0,000	0,000	94,948	0,069
0,000	0,000	94,964	0,069
0,000	0,000	94,980	0,069
0,000	0,000	94,997	0,064
0,000	0,000	95,011	0,064
0,000	0,000	95,028	0,069
0,000	0,000	95,045	0,064
0,000	0,000	95,060	0,069
0,000	0,000	95,076	0,069
0,000	0,000	95,092	0,069
0,000	0,000	95,109	0,073
0,000	0,000	95,123	0,073
0,000	0,000	95,140	0,069
0,000	0,000	95,155	0,073
0,000	0,000	95,173	0,073
0,000	0,000	95,188	0,073
0,000	0,000	95,204	0,069
0,000	0,000	95,220	0,069
0,000	0,000	95,236	0,073
0,000	0,000	95,252	0,069
0,000	0,000	95,268	0,064
0,000	0,000	95,285	0,064
0,000	0,000	95,299	0,069
0,000	0,000	95,316	0,069
0,000	0,000	95,331	0,069
0,000	0,000	95,348	0,073
0,000	0,000	95,364	0,073
0,000	0,000	95,380	0,073
0,000	0,000	95,395	0,073
0,000	0,000	95,411	0,069
0,000	0,000	95,428	0,069
0,000	0,000	95,444	0,069
0,000	0,000	95,460	0,069
0,000	0,000	95,476	0,064
0,000	0,000	95,493	0,073
0,000	0,000	95,507	0,073
0,000	0,000	95,524	0,064
0,000	0,000	95,541	0,069
0,000	0,000	95,556	0,069
0,000	0,000	95,573	0,069
0,000	0,000	95,588	0,069
0,000	0,000	95,604	0,069
0,000	0,000	95,619	0,069
0,000	0,000	95,635	0,064
0,000	0,000	95,651	0,064
0,000	0,000	95,668	0,069
0,000	0,000	95,684	0,069
0,000	0,000	95,700	0,073
0,000	0,000	95,715	0,073
0,000	0,000	95,732	0,069
0,000	0,000	95,747	0,064
0,000	0,000	95,764	0,064
0,000	0,000	95,780	0,069
0,000	0,000	95,795	0,073
0,000	0,000	95,811	0,069
0,000	0,000	95,828	0,073
0,000	0,000	95,844	0,073
0,000	0,000	95,860	0,069
0,000	0,000	95,876	0,069
0,000	0,000	95,891	0,073
0,000	0,000	95,907	0,069
0,000	0,000	95,925	0,073
0,000	0,000	95,941	0,069
0,000	0,000	95,955	0,069
0,000	0,000	95,971	0,073
0,000	0,000	95,988	0,069
0,000	0,000	96,003	0,069
0,000	0,000	96,019	0,073
0,000	0,000	96,036	0,069
0,000	0,000	96,051	0,069
0,000	0,000	96,068	0,073
0,000	0,000	96,083	0,073
0,000	0,000	96,100	0,069
0,000	0,000	96,115	0,073
0,000	0,000	96,131	0,069
0,000	0,000	96,147	0,069
0,000	0,000	96,163	0,073
0,000	0,000	96,179	0,064
0,000	0,000	96,195	0,073
0,000	0,000	96,212	0,069
0,000	0,000	96,227	0,069
0,000	0,000	96,243	0,073
0,000	0,000	96,260	0,064
0,000	0,000	96,276	0,069
0,000	0,000	96,291	0,073
0,000	0,000	96,308	0,069
0,000	0,000	96,323	0,073
0,000	0,000	96,338	0,069
0,000	0,000	96,355	0,073
0,000	0,000	96,371	0,073
0,000	0,000	96,387	0,069
0,000	0,000	96,403	0,073
0,000	0,000	96,419	0,073
0,000	0,000	96,435	0,069
0,000	0,000	96,451	0,073
0,000	0,000	96,467	0,069
0,000	0,000	96,484	0,073
0,000	0,000	96,499	0,073
0,000	0,000	96,516	0,069
0,000	0,000	96,532	0,069
0,000	0,000	96,547	0,069
0,000	0,000	96,563	0,073
0,000	0,000	96,579	0,073
0,000	0,000	96,595	0,069
0,000	0,000	96,610	0,073
0,000	0,000	96,627	0,069
0,000	0,000	96,643	0,069
0,000	0,000	96,661	0,069
0,000	0,000	96,676	0,069
0,000	0,000	96,691	0,069
0,000	0,000	96,708	0,069
0,000	0,000	96,724	0,069
0,000	0,000	96,739	0,073
0,000	0,000	96,754	0,069
0,000	0,000	96,770	0,069
0,000	0,000	96,788	0,069
0,000	0,000	96,802	0,069
0,000	0,000	96,819	0,069
0,000	0,000	96,835	0,073
0,000	0,000	96,851	0,069
0,000	0,000	96,866	0,069
0,000	0,000	96,883	0,069
0,000	0,000	96,898	0,069
0,000	0,000	96,915	0,069
0,000	0,000	96,931	0,073
0,000	0,000	96,947	0,069
0,000	0,000	96,964	0,073
0,000	0,000	96,978	0,064
0,000	0,000	96,994	0,069
0,000	0,000	97,012	0,069
0,000	0,000	97,026	0,069
0,000	0,000	97,042	0,069
0,000	0,000	97,060	0,069
0,000	0,000	97,075	0,069
0,000	0,000	97,092	0,069
0,000	0,000	97,107	0,069
0,000	0,000	97,124	0,069
0,000	0,000	97,140	0,069
0,000	0,000	97,155	0,073
0,000	0,000	97,170	0,073
0,000	0,000	97,187	0,069
0,000	0,000	97,202	0,073
0,000	0,000	97,220	0,073
0,000	0,000	97,234	0,073
0,000	0,000	97,251	0,069
0,000	0,000	97,267	0,069
0,000	0,000	97,282	0,069
0,000	0,000	97,300	0,069
0,000	0,000	97,315	0,069
0,000	0,000	97,331	0,073
0,000	0,000	97,347	0,073
0,000	0,000	97,363	0,069
0,000	0,000	97,379	0,073
0,000	0,000	97,394	0,069
0,000	0,000	97,411	0,073
0,000	0,000	97,426	0,069
0,000	0,000	97,442	0,069
0,000	0,000	97,459	0,069
0,000	0,000	97,476	0,069
0,000	0,000	97,491	0,069
0,000	0,000	97,506	0,069
0,000	0,000	97,522	0,073
0,000	0,000	97,539	0,073
0,000	0,000	97,555	0,069
0,000	0,000	97,570	0,073
0,000	0,000	97,587	0,069
0,000	0,000	97,603	0,069
0,000	0,000	97,619	0,069
0,000	0,000	97,634	0,069
0,000	0,000	97,650	0,069
0,000	0,000	97,667	0,069
0,000	0,000	97,683	0,069
0,000	0,000	97,699	0,069
0,000	0,000	97,714	0,069
0,000	0,000	97,730	0,069
0,000	0,000	97,747	0,069
0,000	0,000	97,762	0,069
0,000	0,000	97,778	0,069
0,000	0,000	97,794	0,073
0,000	0,000	97,810	0,073
0,000	0,000	97,825	0,069
0,000	0,000	97,843	0,064
0,000	0,000	97,860	0,069
0,000	0,000	97,875	0,069
0,000	0,000	97,891	0,069
0,000	0,000	97,907	0,069
0,000	0,000	97,922	0,069
0,000	0,000	97,938	0,069
0,000	0,000	97,954	0,069
0,000	0,000	97,970	0,069
0,000	0,000	97,986	0,073
0,000	0,000	98,002	0,069
0,000	0,000	98,019	0,073
0,000	0,000	98,034	0,069
0,000	0,000	98,051	0,069
0,000	0,000	98,067	0,073
0,000	0,000	98,083	0,073
0,000	0,000	98,098	0,069
0,000	0,000	98,114	0,069
0,000	0,000	98,130	0,073
0,000	0,000	98,145	0,073
0,000	0,000	98,162	0,069
0,000	0,000	98,179	0,069
0,000	0,000	98,194	0,069
0,000	0,000	98,210	0,069
0,000	0,000	98,226	0,069
0,000	0,000	98,241	0,073
0,000	0,000	98,258	0,069
0,000	0,000	98,275	0,069
0,000	0,000	98,290	0,069
0,000	0,000	98,307	0,069
0,000	0,000	98,321	0,073
0,000	0,000	98,339	0,069
0,000	0,000	98,355	0,069
0,000	0,000	98,370	0,069
0,000	0,000	98,387	0,069
0,000	0,000	98,401	0,069
0,000	0,000	98,417	0,069
0,000	0,000	98,434	0,069
0,000	0,000	98,451	0,073
0,000	0,000	98,466	0,073
0,000	0,000	98,482	0,069
0,000	0,000	98,499	0,069
0,000	0,000	98,514	0,073
0,000	0,000	98,529	0,073
0,000	0,000	98,545	0,069
0,000	0,000	98,563	0,073
0,000	0,000	98,579	0,069
0,000	0,000	98,594	0,069
0,000	0,000	98,612	0,069
0,000	0,000	98,625	0,073
0,000	0,000	98,641	0,069
0,000	0,000	98,658	0,073
0,000	0,000	98,674	0,069
0,000	0,000	98,690	0,069
0,000	0,000	98,706	0,073
0,000	0,000	98,722	0,069
0,000	0,000	98,738	0,069
0,000	0,000	98,753	0,069
0,000	0,000	98,770	0,069
0,000	0,000	98,786	0,069
0,000	0,000	98,801	0,069
0,000	0,000	98,817	0,073
0,000	0,000	98,835	0,073
0,000	0,000	98,850	0,069
0,000	0,000	98,865	0,069
0,000	0,000	98,881	0,069
0,000	0,000	98,897	0,069
0,000	0,000	98,914	0,069
0,000	0,000	98,929	0,073
0,000	0,000	98,945	0,069
0,000	0,000	98,961	0,073
0,000	0,000	98,978	0,073
0,000	0,000	98,994	0,069
0,000	0,000	99,009	0,069
0,000	0,000	99,025	0,069
0,000	0,000	99,041	0,073
0,000	0,000	99,058	0,069
0,000	0,000	99,075	0,073
0,000	0,000	99,095	0,069
0,000	0,000	99,106	0,073
0,000	0,000	99,122	0,073
0,000	0,000	99,139	0,069
0,000	0,000	99,154	0,069
0,000	0,000	99,171	0,069
0,000	0,000	99,186	0,069
0,000	0,000	99,202	0,069
0,000	0,000	99,217	0,064
0,000	0,000	99,233	0,073
0,000	0,000	99,249	0,069
0,000	0,000	99,266	0,069
0,000	0,000	99,282	0,073
0,000	0,000	99,297	0,069
0,000	0,000	99,314	0,069
0,000	0,000	99,329	0,069
0,000	0,000	99,346	0,069
0,000	0,000	99,362	0,069
0,000	0,000	99,377	0,069
0,000	0,000	99,393	0,069
0,000	0,000	99,409	0,073
0,000	0,000	99,425	0,069
0,000	0,000	99,441	0,069
0,000	0,000	99,457	0,069
0,000	0,000	99,472	0,069
0,000	0,000	99,490	0,073
0,000	0,000	99,506	0,069
0,000	0,000	99,522	0,073
0,000	0,000	99,538	0,073
0,000	0,000	99,555	0,069
0,000	0,000	99,569	0,069
0,000	0,000	99,586	0,069
0,000	0,000	99,601	0,069
0,000	0,000	99,616	0,073
0,000	0,000	99,633	0,069
0,000	0,000	99,649	0,069
0,000	0,000	99,665	0,069
0,000	0,000	99,682	0,069
0,000	0,000	99,696	0,069
0,000	0,000	99,712	0,073
0,000	0,000	99,728	0,069
0,000	0,000	99,745	0,069
0,000	0,000	99,762	0,069
0,000	0,000	99,778	0,069
0,000	0,000	99,793	0,069
0,000	0,000	99,809	0,073
0,000	0,000	99,825	0,069
0,000	0,000	99,842	0,073
0,000	0,000	99,858	0,069
0,000	0,000	99,873	0,073
0,000	0,000	99,889	0,069
0,000	0,000	99,905	0,073
0,000	0,000	99,922	0,073
0,000	0,000	99,937	0,069
0,000	0,000	99,954	0,069
0,000	0,000	99,970	0,069
0,000	0,000	99,986	0,069
0,000	0,000	100,001	0,069
0,000	0,000	100,017	0,073
0,000	0,000	100,036	0,069
0,000	0,000	100,048	0,069
0,000	0,000	100,065	0,069
0,000	0,000	100,081	0,069
0,000	0,000	100,096	0,073
0,000	0,000	100,113	0,073
0,000	0,000	100,128	0,069
0,000	0,000	100,145	0,069
0,000	0,000	100,162	0,069
0,000	0,000	100,176	0,069
0,000	0,000	100,193	0,069
0,000	0,000	100,209	0,069
0,000	0,000	100,225	0,069
0,000	0,000	100,240	0,069
0,000	0,000	100,257	0,069
0,000	0,000	100,272	0,069
0,000	0,000	100,290	0,069
0,000	0,000	100,305	0,069
0,000	0,000	100,322	0,069
0,000	0,000	100,336	0,069
0,000	0,000	100,353	0,069
0,000	0,000	100,370	0,073
0,000	0,000	100,385	0,073
0,000	0,000	100,400	0,069
0,000	0,000	100,417	0,073
0,000	0,000	100,432	0,073
0,000	0,000	100,449	0,069
0,000	0,000	100,464	0,073
0,000	0,000	100,481	0,073
0,000	0,000	100,497	0,069
0,000	0,000	100,513	0,069
0,000	0,000	100,530	0,073
0,000	0,000	100,544	0,069
0,000	0,000	100,560	0,069
0,000	0,000	100,576	0,069
0,000	0,000	100,594	0,073
0,000	0,000	100,608	0,073
0,000	0,000	100,626	0,073
0,000	0,000	100,641	0,069
0,000	0,000	100,656	0,069
0,000	0,000	100,672	0,069
0,000	0,000	100,688	0,073
0,000	0,000	100,704	0,069
0,000	0,000	100,720	0,069
0,000	0,000	100,737	0,069
0,000	0,000	100,753	0,069
0,000	0,000	100,769	0,073
0,000	0,000	100,785	0,069
0,000	0,000	100,801	0,073
0,000	0,000	100,816	0,069
0,000	0,000	100,834	0,073
0,000	0,000	100,849	0,069
0,000	0,000	100,864	0,069
0,000	0,000	100,881	0,069
0,000	0,000	100,896	0,073
0,000	0,000	100,911	0,069
0,000	0,000	100,927	0,069
0,000	0,000	100,943	0,073
0,000	0,000	100,960	0,073
0,000	0,000	100,976	0,069
0,000	0,000	100,992	0,069
0,000	0,000	101,009	0,069
0,000	0,000	101,023	0,073
0,000	0,000	101,040	0,069
0,000	0,000	101,058	0,073
0,000	0,000	101,073	0,073
0,000	0,000	101,088	0,073
0,000	0,000	101,103	0,069
0,000	0,000	101,121	0,069
0,000	0,000	101,137	0,069
0,000	0,000	101,153	0,073
0,000	0,000	101,168	0,073
0,000	0,000	101,184	0,069
0,000	0,000	101,202	0,069
0,000	0,000	101,218	0,069
0,000	0,000	101,232	0,069
0,000	0,000	101,250	0,069
0,000	0,000	101,263	0,069
0,000	0,000	101,281	0,069
0,000	0,000	101,296	0,069
0,000	0,000	101,313	0,073
0,000	0,000	101,328	0,073
0,000	0,000	101,344	0,069
0,000	0,000	101,360	0,069
0,000	0,000	101,376	0,069
0,000	0,000	101,391	0,073
0,000	0,000	101,408	0,069
0,000	0,000	101,424	0,069
0,000	0,000	101,440	0,069
0,000	0,000	101,457	0,073
0,000	0,000	101,472	0,069
0,000	0,000	101,488	0,069
0,000	0,000	101,505	0,069
0,000	0,000	101,521	0,073
0,000	0,000	101,535	0,069
0,000	0,000	101,551	0,073
0,000	0,000	101,568	0,069
0,000	0,000	101,585	0,069
0,000	0,000	101,601	0,073
0,000	0,000	101,615	0,073
0,000	0,000	101,632	0,073
0,000	0,000	101,647	0,069
0,000	0,000	101,664	0,073
0,000	0,000	101,681	0,073
0,000	0,000	101,696	0,069
0,000	0,000	101,712	0,069
0,000	0,000	101,728	0,073
0,000	0,000	101,743	0,069
0,000	0,000	101,761	0,073
0,000	0,000	101,776	0,073
0,000	0,000	101,792	0,069
0,000	0,000	101,809	0,069
0,000	0,000	101,824	0,069
0,000	0,000	101,839	0,069
0,000	0,000	101,857	0,069
0,000	0,000	101,872	0,069
0,000	0,000	101,887	0,069
0,000	0,000	101,904	0,073
0,000	0,000	101,919	0,069
0,000	0,000	101,937	0,073
0,000	0,000	101,953	0,069
0,000	0,000	101,969	0,073
0,000	0,000	101,984	0,069
0,000	0,000	102,000	0,069
0,000	0,000	102,016	0,069
0,000	0,000	102,031	0,069
0,000	0,000	102,047	0,069
0,000	0,000	102,063	0,073
0,000	0,000	102,080	0,069
0,000	0,000	102,096	0,073
0,000	0,000	102,113	0,069
0,000	0,000	102,128	0,069
0,000	0,000	102,143	0,073
0,000	0,000	102,159	0,069
0,000	0,000	102,175	0,069
0,000	0,000	102,192	0,069
0,000	0,000	102,208	0,069
0,000	0,000	102,224	0,069
0,000	0,000	102,240	0,069
0,000	0,000	102,255	0,069
0,000	0,000	102,271	0,069
0,000	0,000	102,289	0,073
0,000	0,000	102,305	0,069
0,000	0,000	102,320	0,069
0,000	0,000	102,336	0,069
0,000	0,000	102,352	0,073
0,000	0,000	102,368	0,073
0,000	0,000	102,383	0,069
0,000	0,000	102,399	0,069
0,000	0,000	102,415	0,073
0,000	0,000	102,431	0,069
0,000	0,000	102,447	0,069
0,000	0,000	102,463	0,073
0,000	0,000	102,480	0,069
0,000	0,000	102,495	0,069
0,000	0,000	102,511	0,069
0,000	0,000	102,528	0,069
0,000	0,000	102,543	0,069
0,000	0,000	102,559	0,069
0,000	0,000	102,575	0,069
0,000	0,000	102,591	0,069
0,000	0,000	102,607	0,069
0,000	0,000	102,622	0,073
0,000	0,000	102,640	0,069
0,000	0,000	102,655	0,073
0,000	0,000	102,671	0,069
0,000	0,000	102,689	0,069
0,000	0,000	102,705	0,073
0,000	0,000	102,719	0,069
0,000	0,000	102,735	0,069
0,000	0,000	102,751	0,069
0,000	0,000	102,767	0,069
0,000	0,000	102,784	0,069
0,000	0,000	102,799	0,069
0,000	0,000	102,816	0,073
0,000	0,000	102,830	0,073
0,000	0,000	102,847	0,069
0,000	0,000	102,863	0,069
0,000	0,000	102,879	0,069
0,000	0,000	102,895	0,069
0,000	0,000	102,911	0,073
0,000	0,000	102,927	0,069
0,000	0,000	102,944	0,073
0,000	0,000	102,958	0,073
0,000	0,000	102,976	0,069
0,000	0,000	102,991	0,069
0,000	0,000	103,007	0,069
0,000	0,000	103,022	0,073
0,000	0,000	103,039	0,069
0,000	0,000	103,055	0,069
0,000	0,000	103,071	0,069
0,000	0,000	103,088	0,069
0,000	0,000	103,102	0,069
0,000	0,000	103,119	0,069
0,000	0,000	103,135	0,073
0,000	0,000	103,151	0,069
0,000	0,000	103,168	0,069
0,000	0,000	103,184	0,069
0,000	0,000	103,200	0,069
0,000	0,000	103,215	0,069
0,000	0,000	103,231	0,069
0,000	0,000	103,248	0,073
0,000	0,000	103,262	0,069
0,000	0,000	103,279	0,069
0,000	0,000	103,295	0,073
0,000	0,000	103,310	0,069
0,000	0,000	103,326	0,069
0,000	0,000	103,344	0,069
0,000	0,000	103,360	0,069
0,000	0,000	103,375	0,073
0,000	0,000	103,391	0,069
0,000	0,000	103,407	0,073
0,000	0,000	103,422	0,069
0,000	0,000	103,439	0,073
0,000	0,000	103,456	0,069
0,000	0,000	103,472	0,073
0,000	0,000	103,487	0,069
0,000	0,000	103,503	0,069
0,000	0,000	103,519	0,069
0,000	0,000	103,535	0,069
0,000	0,000	103,552	0,069
0,000	0,000	103,567	0,073
0,000	0,000	103,584	0,069
0,000	0,000	103,598	0,069
0,000	0,000	103,615	0,069
0,000	0,000	103,631	0,069
0,000	0,000	103,647	0,073
0,000	0,000	103,663	0,073
0,000	0,000	103,680	0,069
0,000	0,000	103,694	0,069
0,000	0,000	103,711	0,069
0,000	0,000	103,728	0,073
0,000	0,000	103,742	0,069
0,000	0,000	103,759	0,069
0,000	0,000	103,775	0,073
0,000	0,000	103,791	0,073
0,000	0,000	103,807	0,069
0,000	0,000	103,822	0,069
0,000	0,000	103,838	0,073
0,000	0,000	103,854	0,073
0,000	0,000	103,871	0,069
0,000	0,000	103,887	0,069
0,000	0,000	103,902	0,069
0,000	0,000	103,918	0,069
0,000	0,000	103,936	0,069
0,000	0,000	103,951	0,073
0,000	0,000	103,966	0,069
0,000	0,000	103,982	0,069
0,000	0,000	103,999	0,069
0,000	0,000	104,015	0,073
0,000	0,000	104,030	0,069
0,000	0,000	104,047	0,069
0,000	0,000	104,062	0,069
0,000	0,000	104,078	0,069
0,000	0,000	104,094	0,069
0,000	0,000	104,110	0,073
0,000	0,000	104,126	0,069
0,000	0,000	104,142	0,069
0,000	0,000	104,158	0,069
0,000	0,000	104,175	0,069
0,000	0,000	104,191	0,073
0,000	0,000	104,207	0,073
0,000	0,000	104,223	0,069
0,000	0,000	104,239	0,073
0,000	0,000	104,254	0,069
0,000	0,000	104,270	0,073
0,000	0,000	104,286	0,069
0,000	0,000	104,302	0,069
0,000	0,000	104,318	0,069
0,000	0,000	104,334	0,069
0,000	0,000	104,350	0,069
0,000	0,000	104,367	0,069
0,000	0,000	104,382	0,069
0,000	0,000	104,399	0,069
0,000	0,000	104,414	0,073
0,000	0,000	104,430	0,073
0,000	0,000	104,448	0,073
0,000	0,000	104,462	0,069
0,000	0,000	104,479	0,069
0,000	0,000	104,493	0,069
0,000	0,000	104,510	0,069
0,000	0,000	104,525	0,073
0,000	0,000	104,542	0,069
0,000	0,000	104,557	0,073
0,000	0,000	104,575	0,069
0,000	0,000	104,592	0,073
0,000	0,000	104,606	0,073
0,000	0,000	104,622	0,069
0,000	0,000	104,637	0,069
0,000	0,000	104,653	0,069
0,000	0,000	104,669	0,069
0,000	0,000	104,686	0,069
0,000	0,000	104,701	0,073
0,000	0,000	104,718	0,069
0,000	0,000	104,733	0,069
0,000	0,000	104,749	0,069
0,000	0,000	104,766	0,069
0,000	0,000	104,783	0,069
0,000	0,000	104,798	0,069
0,000	0,000	104,814	0,069
0,000	0,000	104,830	0,069
0,000	0,000	104,845	0,069
0,000	0,000	104,861	0,069
0,000	0,000	104,878	0,069
0,000	0,000	104,894	0,069
0,000	0,000	104,910	0,069
0,000	0,000	104,925	0,073
0,000	0,000	104,943	0,069
0,000	0,000	104,957	0,069
0,000	0,000	104,974	0,073
0,000	0,000	104,990	0,073
0,000	0,000	105,006	0,069
0,000	0,000	105,022	0,073
0,000	0,000	105,038	0,073
0,000	0,000	105,053	0,069
0,000	0,000	105,070	0,069
0,000	0,000	105,086	0,069
0,000	0,000	105,102	0,069
0,000	0,000	105,118	0,069
0,000	0,000	105,135	0,073
0,000	0,000	105,150	0,069
0,000	0,000	105,166	0,069
0,000	0,000	105,183	0,069
0,000	0,000	105,198	0,073
0,000	0,000	105,214	0,069
0,000	0,000	105,231	0,069
0,000	0,000	105,245	0,069
0,000	0,000	105,263	0,073
0,000	0,000	105,278	0,069
0,000	0,000	105,294	0,073
0,000	0,000	105,309	0,069
0,000	0,000	105,326	0,069
0,000	0,000	105,341	0,069
0,000	0,000	105,357	0,069
0,000	0,000	105,373	0,073
0,000	0,000	105,390	0,073
0,000	0,000	105,406	0,073
0,000	0,000	105,423	0,069
0,000	0,000	105,439	0,069
0,000	0,000	105,454	0,073
0,000	0,000	105,470	0,073
0,000	0,000	105,486	0,069
0,000	0,000	105,502	0,069
0,000	0,000	105,517	0,069
0,000	0,000	105,533	0,069
0,000	0,000	105,549	0,069
0,000	0,000	105,565	0,073
0,000	0,000	105,581	0,069
0,000	0,000	105,598	0,069
0,000	0,000	105,614	0,069
0,000	0,000	105,629	0,069
0,000	0,000	105,647	0,069
0,000	0,000	105,664	0,073
0,000	0,000	105,677	0,069
0,000	0,000	105,693	0,069
0,000	0,000	105,710	0,069
0,000	0,000	105,726	0,069
0,000	0,000	105,742	0,073
0,000	0,000	105,757	0,073
0,000	0,000	105,772	0,073
0,000	0,000	105,790	0,069
0,000	0,000	105,805	0,069
0,000	0,000	105,821	0,069
0,000	0,000	105,837	0,069
0,000	0,000	105,853	0,069
0,000	0,000	105,870	0,073
0,000	0,000	105,886	0,069
0,000	0,000	105,901	0,069
0,000	0,000	105,917	0,069
0,000	0,000	105,933	0,073
0,000	0,000	105,950	0,069
0,000	0,000	105,966	0,069
0,000	0,000	105,982	0,069
0,000	0,000	105,998	0,069
0,000	0,000	106,014	0,073
0,000	0,000	106,029	0,069
0,000	0,000	106,044	0,069
0,000	0,000	106,061	0,069
0,000	0,000	106,077	0,069
0,000	0,000	106,093	0,069
0,000	0,000	106,109	0,073
0,000	0,000	106,124	0,069
0,000	0,000	106,140	0,069
0,000	0,000	106,158	0,069
0,000	0,000	106,173	0,069
0,000	0,000	106,189	0,069
0,000	0,000	106,205	0,073
0,000	0,000	106,221	0,069
0,000	0,000	106,237	0,069
0,000	0,000	106,253	0,069
0,000	0,000	106,269	0,073
0,000	0,000	106,285	0,069
0,000	0,000	106,301	0,073
0,000	0,000	106,318	0,069
0,000	0,000	106,333	0,073
0,000	0,000	106,348	0,069
0,000	0,000	106,366	0,069
0,000	0,000	106,383	0,073
0,000	0,000	106,397	0,073
0,000	0,000	106,413	0,069
0,000	0,000	106,429	0,073
0,000	0,000	106,444	0,069
0,000	0,000	106,461	0,073
0,000	0,000	106,476	0,073
0,000	0,000	106,493	0,069
0,000	0,000	106,510	0,073
0,000	0,000	106,524	0,069
0,000	0,000	106,542	0,073
0,000	0,000	106,558	0,069
0,000	0,000	106,573	0,069
0,000	0,000	106,590	0,073
0,000	0,000	106,606	0,069
0,000	0,000	106,620	0,073
0,000	0,000	106,636	0,069
0,000	0,000	106,652	0,073
0,000	0,000	106,668	0,064
0,000	0,000	106,684	0,069
0,000	0,000	106,701	0,069
0,000	0,000	106,716	0,069
0,000	0,000	106,733	0,069
0,000	0,000	106,750	0,069
0,000	0,000	106,765	0,073
0,000	0,000	106,781	0,073
0,000	0,000	106,797	0,069
0,000	0,000	106,812	0,069
0,000	0,000	106,829	0,073
0,000	0,000	106,845	0,073
0,000	0,000	106,861	0,073
0,000	0,000	106,876	0,069
0,000	0,000	106,892	0,073
0,000	0,000	106,908	0,069
0,000	0,000	106,925	0,073
0,000	0,000	106,941	0,069
0,000	0,000	106,957	0,073
0,000	0,000	106,973	0,069
0,000	0,000	106,989	0,069
0,000	0,000	107,004	0,069
0,000	0,000	107,020	0,069
0,000	0,000	107,037	0,073
0,000	0,000	107,052	0,069
0,000	0,000	107,069	0,073
0,000	0,000	107,086	0,069
0,000	0,000	107,101	0,069
0,000	0,000	107,116	0,069
0,000	0,000	107,133	0,069
0,000	0,000	107,148	0,069
0,000	0,000	107,165	0,069
0,000	0,000	107,181	0,069
0,000	0,000	107,197	0,069
0,000	0,000	107,213	0,069
0,000	0,000	107,228	0,069
0,000	0,000	107,248	0,073
0,000	0,000	107,261	0,069
0,000	0,000	107,276	0,069
0,000	0,000	107,293	0,073
0,000	0,000	107,310	0,069
0,000	0,000	107,324	0,069
0,000	0,000	107,342	0,069
0,000	0,000	107,357	0,069
0,000	0,000	107,372	0,069
0,000	0,000	107,388	0,069
0,000	0,000	107,404	0,069
0,000	0,000	107,421	0,069
0,000	0,000	107,437	0,069
0,000	0,000	107,452	0,073
0,000	0,000	107,467	0,069
0,000	0,000	107,484	0,069
0,000	0,000	107,500	0,069
0,000	0,000	107,515	0,069
0,000	0,000	107,532	0,069
0,000	0,000	107,548	0,069
0,000	0,000	107,564	0,069
0,000	0,000	107,579	0,069
0,000	0,000	107,597	0,073
0,000	0,000	107,612	0,069
0,000	0,000	107,629	0,073
0,000	0,000	107,643	0,069
0,000	0,000	107,662	0,069
0,000	0,000	107,676	0,069
0,000	0,000	107,692	0,069
0,000	0,000	107,708	0,069
0,000	0,000	107,724	0,064
0,000	0,000	107,741	0,069
0,000	0,000	107,756	0,069
0,000	0,000	107,772	0,069
0,000	0,000	107,788	0,069
0,000	0,000	107,805	0,069
0,000	0,000	107,821	0,069
0,000	0,000	107,836	0,069
0,000	0,000	107,852	0,073
0,000	0,000	107,868	0,069
0,000	0,000	107,884	0,069
0,000	0,000	107,900	0,069
0,000	0,000	107,917	0,073
0,000	0,000	107,932	0,069
0,000	0,000	107,948	0,069
0,000	0,000	107,964	0,069
0,000	0,000	107,979	0,069
0,000	0,000	107,996	0,069
0,000	0,000	108,012	0,069
0,000	0,000	108,027	0,069
0,000	0,000	108,045	0,069
0,000	0,000	108,062	0,069
0,000	0,000	108,077	0,069
0,000	0,000	108,092	0,069
0,000	0,000	108,110	0,064
0,000	0,000	108,124	0,069
0,000	0,000	108,140	0,073
0,000	0,000	108,157	0,073
0,000	0,000	108,171	0,069
0,000	0,000	108,188	0,064
0,000	0,000	108,206	0,069
0,000	0,000	108,220	0,073
0,000	0,000	108,235	0,069
0,000	0,000	108,251	0,069
0,000	0,000	108,269	0,069
0,000	0,000	108,284	0,069
0,000	0,000	108,299	0,064
0,000	0,000	108,316	0,069
0,000	0,000	108,333	0,073
