0,000	0,000	81,129	0,265
0,000	0,000	81,144	0,250
0,000	0,000	81,161	0,245
0,000	0,000	81,176	0,240
0,000	0,000	81,192	0,235
0,000	0,000	81,209	0,230
0,000	0,000	81,226	0,230
0,000	0,000	81,241	0,235
0,000	0,000	81,257	0,235
0,000	0,000	81,273	0,225
0,000	0,000	81,284	0,221
0,000	0,000	81,305	0,216
0,000	0,000	81,321	0,206
0,000	0,000	81,336	0,201
0,000	0,000	81,354	0,186
0,000	0,000	81,370	0,186
0,000	0,000	81,385	0,176
0,000	0,000	81,400	0,176
0,000	0,000	81,418	0,171
0,000	0,000	81,434	0,171
0,000	0,000	81,449	0,167
0,000	0,000	81,464	0,162
0,000	0,000	81,481	0,162
0,000	0,000	81,498	0,152
0,000	0,000	81,512	0,147
0,000	0,000	81,530	0,147
0,000	0,000	81,544	0,137
0,000	0,000	81,562	0,137
0,000	0,000	81,576	0,132
0,000	0,000	81,591	0,132
0,000	0,000	81,608	0,127
0,000	0,000	81,624	0,132
0,000	0,000	81,641	0,127
0,000	0,000	81,657	0,127
0,000	0,000	81,673	0,132
0,000	0,000	81,682	0,127
0,000	0,000	81,704	0,127
0,000	0,000	81,720	0,132
0,000	0,000	81,736	0,137
0,000	0,000	81,753	0,132
0,000	0,000	81,767	0,132
0,000	0,000	81,784	0,132
0,000	0,000	81,798	0,132
0,000	0,000	81,817	0,132
0,000	0,000	81,832	0,132
0,000	0,000	81,849	0,137
0,000	0,000	81,865	0,132
0,000	0,000	81,901	0,127
0,000	0,000	81,906	0,127
0,000	0,000	81,924	0,122
0,000	0,000	81,943	0,122
0,000	0,000	81,959	0,122
0,000	0,000	81,976	0,122
0,000	0,000	81,992	0,122
0,000	0,000	82,008	0,122
0,000	0,000	82,022	0,122
0,000	0,000	82,041	0,118
0,000	0,000	82,056	0,118
0,000	0,000	82,072	0,118
0,000	0,000	82,088	0,118
0,000	0,000	82,104	0,118
0,000	0,000	82,120	0,118
0,000	0,000	82,136	0,113
0,000	0,000	82,153	0,118
0,000	0,000	82,168	0,118
0,000	0,000	82,184	0,118
0,000	0,000	82,202	0,118
0,000	0,000	82,216	0,118
0,000	0,000	82,233	0,122
0,000	0,000	82,249	0,118
0,000	0,000	82,264	0,118
0,000	0,000	82,281	0,122
0,000	0,000	82,296	0,122
0,000	0,000	82,312	0,122
0,000	0,000	82,329	0,122
0,000	0,000	82,345	0,122
0,000	0,000	82,359	0,127
0,000	0,000	82,376	0,122
0,000	0,000	82,391	0,122
0,000	0,000	82,407	0,127
0,000	0,000	82,424	0,122
0,000	0,000	82,441	0,122
0,000	0,000	82,456	0,122
0,000	0,000	82,473	0,122
0,000	0,000	82,489	0,127
0,000	0,000	82,503	0,122
0,000	0,000	82,519	0,122
0,000	0,000	82,535	0,127
0,000	0,000	82,552	0,127
0,000	0,000	82,568	0,127
0,000	0,000	82,583	0,127
0,000	0,000	82,599	0,127
0,000	0,000	82,616	0,132
0,000	0,000	82,631	0,127
0,000	0,000	82,646	0,132
0,000	0,000	82,664	0,127
0,000	0,000	82,682	0,132
0,000	0,000	82,697	0,127
0,000	0,000	82,713	0,132
0,000	0,000	82,729	0,132
0,000	0,000	82,743	0,132
0,000	0,000	82,758	0,132
0,000	0,000	82,776	0,127
0,000	0,000	82,793	0,127
0,000	0,000	82,808	0,122
0,000	0,000	82,823	0,122
0,000	0,000	82,841	0,122
0,000	0,000	82,857	0,122
0,000	0,000	82,871	0,127
0,000	0,000	82,887	0,122
0,000	0,000	82,905	0,122
0,000	0,000	82,920	0,122
0,000	0,000	82,937	0,118
0,000	0,000	82,952	0,122
0,000	0,000	82,969	0,118
0,000	0,000	82,985	0,122
0,000	0,000	83,001	0,122
0,000	0,000	83,016	0,122
0,000	0,000	83,034	0,122
0,000	0,000	83,041	0,122
0,000	0,000	83,057	0,118
0,000	0,000	83,081	0,118
0,000	0,000	83,096	0,118
0,000	0,000	83,111	0,118
0,000	0,000	83,128	0,122
0,000	0,000	83,143	0,118
0,000	0,000	83,158	0,118
0,000	0,000	83,175	0,122
0,000	0,000	83,191	0,122
0,000	0,000	83,207	0,118
0,000	0,000	83,223	0,122
0,000	0,000	83,240	0,122
0,000	0,000	83,255	0,122
0,000	0,000	83,272	0,118
0,000	0,000	83,288	0,122
0,000	0,000	83,303	0,122
0,000	0,000	83,319	0,118
0,000	0,000	83,335	0,118
0,000	0,000	83,351	0,118
0,000	0,000	83,368	0,118
0,000	0,000	83,383	0,113
0,000	0,000	83,400	0,113
0,000	0,000	83,416	0,113
0,000	0,000	83,432	0,113
0,000	0,000	83,447	0,108
0,000	0,000	83,464	0,108
0,000	0,000	83,484	0,108
0,000	0,000	83,505	0,108
0,000	0,000	83,528	0,103
0,000	0,000	83,544	0,098
0,000	0,000	83,560	0,103
0,000	0,000	83,574	0,098
0,000	0,000	83,592	0,103
0,000	0,000	83,607	0,103
0,000	0,000	83,623	0,103
0,000	0,000	83,639	0,098
0,000	0,000	83,656	0,103
0,000	0,000	83,672	0,098
0,000	0,000	83,688	0,103
0,000	0,000	83,704	0,103
0,000	0,000	83,720	0,103
0,000	0,000	83,735	0,108
0,000	0,000	83,750	0,108
0,000	0,000	83,768	0,108
0,000	0,000	83,784	0,108
0,000	0,000	83,800	0,113
0,000	0,000	83,815	0,113
0,000	0,000	83,833	0,113
0,000	0,000	83,849	0,113
0,000	0,000	83,865	0,118
0,000	0,000	83,901	0,118
0,000	0,000	83,922	0,122
0,000	0,000	83,944	0,127
0,000	0,000	83,960	0,127
0,000	0,000	83,978	0,127
0,000	0,000	83,993	0,132
0,000	0,000	84,009	0,137
0,000	0,000	84,017	0,137
0,000	0,000	84,039	0,152
0,000	0,000	84,057	0,162
0,000	0,000	84,072	0,171
0,000	0,000	84,088	0,176
0,000	0,000	84,105	0,176
0,000	0,000	84,115	0,171
0,000	0,000	84,134	0,171
0,000	0,000	84,151	0,167
0,000	0,000	84,167	0,167
0,000	0,000	84,184	0,162
0,000	0,000	84,200	0,152
0,000	0,000	84,217	0,147
0,000	0,000	84,233	0,142
0,000	0,000	84,248	0,142
0,000	0,000	84,263	0,137
0,000	0,000	84,280	0,132
0,000	0,000	84,297	0,132
0,000	0,000	84,312	0,127
0,000	0,000	84,328	0,122
0,000	0,000	84,344	0,122
0,000	0,000	84,359	0,113
0,000	0,000	84,376	0,113
0,000	0,000	84,391	0,108
0,000	0,000	84,407	0,108
0,000	0,000	84,426	0,108
0,000	0,000	84,436	0,108
0,000	0,000	84,452	0,108
0,000	0,000	84,469	0,108
0,000	0,000	84,487	0,113
0,000	0,000	84,503	0,108
0,000	0,000	84,520	0,108
0,000	0,000	84,534	0,108
0,000	0,000	84,550	0,108
0,000	0,000	84,568	0,108
0,000	0,000	84,583	0,103
0,000	0,000	84,600	0,108
0,000	0,000	84,615	0,108
0,000	0,000	84,632	0,108
0,000	0,000	84,646	0,103
0,000	0,000	84,664	0,108
0,000	0,000	84,680	0,108
0,000	0,000	84,695	0,108
0,000	0,000	84,709	0,108
0,000	0,000	84,727	0,108
0,000	0,000	84,745	0,108
0,000	0,000	84,759	0,108
0,000	0,000	84,776	0,113
0,000	0,000	84,791	0,122
0,000	0,000	84,806	0,122
0,000	0,000	84,824	0,137
0,000	0,000	84,838	0,147
0,000	0,000	84,854	0,152
0,000	0,000	84,870	0,162
0,000	0,000	84,887	0,171
0,000	0,000	84,903	0,171
0,000	0,000	84,919	0,176
0,000	0,000	84,934	0,186
0,000	0,000	84,951	0,191
0,000	0,000	84,968	0,201
0,000	0,000	84,983	0,196
0,000	0,000	84,999	0,196
0,000	0,000	85,014	0,186
0,000	0,000	85,031	0,186
0,000	0,000	85,048	0,176
0,000	0,000	85,064	0,171
0,000	0,000	85,074	0,167
0,000	0,000	85,096	0,157
0,000	0,000	85,111	0,152
0,000	0,000	85,129	0,142
0,000	0,000	85,144	0,137
0,000	0,000	85,159	0,137
0,000	0,000	85,176	0,127
0,000	0,000	85,189	0,122
0,000	0,000	85,206	0,118
0,000	0,000	85,222	0,108
0,000	0,000	85,237	0,108
0,000	0,000	85,254	0,108
0,000	0,000	85,271	0,103
0,000	0,000	85,287	0,103
0,000	0,000	85,303	0,103
0,000	0,000	85,319	0,108
0,000	0,000	85,336	0,103
0,000	0,000	85,350	0,103
0,000	0,000	85,366	0,098
0,000	0,000	85,382	0,103
0,000	0,000	85,399	0,103
0,000	0,000	85,415	0,103
0,000	0,000	85,431	0,103
0,000	0,000	85,447	0,103
0,000	0,000	85,463	0,103
0,000	0,000	85,478	0,103
0,000	0,000	85,494	0,103
0,000	0,000	85,510	0,103
0,000	0,000	85,527	0,103
0,000	0,000	85,542	0,108
0,000	0,000	85,559	0,103
0,000	0,000	85,578	0,103
0,000	0,000	85,585	0,108
0,000	0,000	85,601	0,108
0,000	0,000	85,624	0,108
0,000	0,000	85,637	0,113
0,000	0,000	85,655	0,122
0,000	0,000	85,671	0,122
0,000	0,000	85,687	0,127
0,000	0,000	85,704	0,137
0,000	0,000	85,720	0,152
0,000	0,000	85,735	0,167
0,000	0,000	85,751	0,186
0,000	0,000	85,766	0,216
0,000	0,000	85,781	0,235
0,000	0,000	85,798	0,274
0,000	0,000	85,814	0,299
0,000	0,000	85,830	0,338
0,000	0,000	85,846	0,363
0,000	0,000	85,864	0,402
0,000	0,000	85,896	0,480
0,000	0,000	85,905	0,490
0,000	0,000	85,921	0,505
0,000	0,000	85,945	0,490
0,000	0,000	85,981	0,446
0,000	0,000	86,001	0,407
0,000	0,000	86,021	0,367
0,000	0,000	86,040	0,333
0,000	0,000	86,054	0,294
0,000	0,000	86,070	0,245
0,000	0,000	86,086	0,191
0,000	0,000	86,104	0,152
0,000	0,000	86,120	0,127
0,000	0,000	86,135	0,118
0,000	0,000	86,151	0,113
0,000	0,000	86,167	0,108
0,000	0,000	86,184	0,103
0,000	0,000	86,199	0,098
0,000	0,000	86,215	0,098
0,000	0,000	86,233	0,098
0,000	0,000	86,248	0,098
0,000	0,000	86,263	0,093
0,000	0,000	86,277	0,093
0,000	0,000	86,294	0,098
0,000	0,000	86,312	0,098
0,000	0,000	86,328	0,098
0,000	0,000	86,342	0,093
0,000	0,000	86,359	0,098
0,000	0,000	86,375	0,098
0,000	0,000	86,391	0,098
0,000	0,000	86,405	0,103
0,000	0,000	86,421	0,098
0,000	0,000	86,439	0,098
0,000	0,000	86,456	0,103
0,000	0,000	86,471	0,103
0,000	0,000	86,486	0,103
0,000	0,000	86,501	0,162
0,000	0,000	86,518	0,162
0,000	0,000	86,535	0,206
0,000	0,000	86,550	0,225
0,000	0,000	86,568	0,265
0,000	0,000	86,582	0,314
0,000	0,000	86,598	0,367
0,000	0,000	86,614	0,426
0,000	0,000	86,631	0,500
0,000	0,000	86,647	0,578
0,000	0,000	86,663	0,642
0,000	0,000	86,679	0,711
0,000	0,000	86,715	0,857
0,000	0,000	86,721	0,877
0,000	0,000	86,759	0,956
0,000	0,000	86,769	0,956
0,000	0,000	86,785	0,951
0,000	0,000	86,804	0,960
0,000	0,000	86,823	0,965
0,000	0,000	86,840	0,970
0,000	0,000	86,856	0,980
0,000	0,000	86,870	0,970
0,000	0,000	86,886	0,941
0,000	0,000	86,902	0,877
0,000	0,000	86,918	0,794
0,000	0,000	86,936	0,711
0,000	0,000	86,946	0,671
0,000	0,000	86,968	0,544
0,000	0,000	86,982	0,416
0,000	0,000	86,998	0,265
0,000	0,000	87,015	0,152
0,000	0,000	87,031	0,108
0,000	0,000	87,048	0,093
0,000	0,000	87,059	0,093
0,000	0,000	87,079	0,103
0,000	0,000	87,093	0,108
0,000	0,000	87,112	0,113
0,000	0,000	87,127	0,113
0,000	0,000	87,144	0,113
0,000	0,000	87,160	0,122
0,000	0,000	87,177	0,122
0,000	0,000	87,192	0,122
0,000	0,000	87,203	0,122
0,000	0,000	87,226	0,122
0,000	0,000	87,236	0,118
0,000	0,000	87,252	0,113
0,000	0,000	87,270	0,118
0,000	0,000	87,285	0,113
0,000	0,000	87,301	0,113
0,000	0,000	87,327	0,113
0,000	0,000	87,344	0,113
0,000	0,000	87,365	0,118
0,000	0,000	87,381	0,113
0,000	0,000	87,398	0,118
0,000	0,000	87,416	0,113
0,000	0,000	87,426	0,118
0,000	0,000	87,446	0,113
0,000	0,000	87,463	0,113
0,000	0,000	87,479	0,118
0,000	0,000	87,494	0,113
0,000	0,000	87,512	0,118
0,000	0,000	87,527	0,113
0,000	0,000	87,542	0,113
0,000	0,000	87,559	0,157
0,000	0,000	87,574	0,137
0,000	0,000	87,590	0,113
0,000	0,000	87,605	0,113
0,000	0,000	87,623	0,122
0,000	0,000	87,637	0,127
0,000	0,000	87,657	0,127
0,000	0,000	87,671	0,132
0,000	0,000	87,684	0,137
0,000	0,000	87,702	0,142
0,000	0,000	87,719	0,152
0,000	0,000	87,735	0,152
0,000	0,000	87,751	0,157
0,000	0,000	87,765	0,162
0,000	0,000	87,782	0,171
0,000	0,000	87,798	0,176
0,000	0,000	87,815	0,191
0,000	0,000	87,831	0,186
0,000	0,000	87,846	0,196
0,000	0,000	87,863	0,201
0,000	0,000	87,893	0,191
0,000	0,000	87,904	0,191
0,000	0,000	87,923	0,191
0,000	0,000	87,943	0,181
0,000	0,000	87,959	0,176
0,000	0,000	87,974	0,157
0,000	0,000	87,991	0,152
0,000	0,000	88,006	0,142
0,000	0,000	88,022	0,132
0,000	0,000	88,040	0,122
0,000	0,000	88,055	0,118
0,000	0,000	88,069	0,118
0,000	0,000	88,085	0,118
0,000	0,000	88,100	0,108
0,000	0,000	88,117	0,108
0,000	0,000	88,133	0,098
0,000	0,000	88,150	0,103
0,000	0,000	88,167	0,103
0,000	0,000	88,181	0,098
0,000	0,000	88,197	0,098
0,000	0,000	88,213	0,098
0,000	0,000	88,229	0,098
0,000	0,000	88,245	0,098
0,000	0,000	88,263	0,098
0,000	0,000	88,278	0,103
0,000	0,000	88,294	0,103
0,000	0,000	88,311	0,103
0,000	0,000	88,327	0,103
0,000	0,000	88,343	0,103
0,000	0,000	88,358	0,103
0,000	0,000	88,374	0,108
0,000	0,000	88,390	0,103
0,000	0,000	88,407	0,108
0,000	0,000	88,423	0,103
0,000	0,000	88,439	0,113
0,000	0,000	88,454	0,113
0,000	0,000	88,473	0,108
0,000	0,000	88,486	0,113
0,000	0,000	88,502	0,113
0,000	0,000	88,519	0,113
0,000	0,000	88,533	0,108
0,000	0,000	88,548	0,108
0,000	0,000	88,566	0,103
0,000	0,000	88,583	0,098
0,000	0,000	88,598	0,098
0,000	0,000	88,614	0,103
0,000	0,000	88,629	0,103
0,000	0,000	88,647	0,103
0,000	0,000	88,663	0,103
0,000	0,000	88,677	0,103
0,000	0,000	88,693	0,098
0,000	0,000	88,710	0,103
0,000	0,000	88,727	0,103
0,000	0,000	88,742	0,103
0,000	0,000	88,758	0,098
0,000	0,000	88,774	0,103
0,000	0,000	88,789	0,103
0,000	0,000	88,807	0,103
0,000	0,000	88,822	0,103
0,000	0,000	88,835	0,103
0,000	0,000	88,854	0,103
0,000	0,000	88,870	0,103
0,000	0,000	88,886	0,103
0,000	0,000	88,901	0,103
0,000	0,000	88,917	0,103
0,000	0,000	88,933	0,108
0,000	0,000	88,949	0,108
0,000	0,000	88,966	0,108
0,000	0,000	88,980	0,103
0,000	0,000	88,996	0,108
0,000	0,000	89,013	0,108
0,000	0,000	89,029	0,108
0,000	0,000	89,045	0,108
0,000	0,000	89,061	0,108
0,000	0,000	89,077	0,108
0,000	0,000	89,093	0,113
0,000	0,000	89,110	0,108
0,000	0,000	89,126	0,113
0,000	0,000	89,142	0,113
0,000	0,000	89,161	0,113
0,000	0,000	89,176	0,113
0,000	0,000	89,183	0,113
0,000	0,000	89,200	0,113
0,000	0,000	89,223	0,113
0,000	0,000	89,239	0,113
0,000	0,000	89,253	0,113
0,000	0,000	89,270	0,113
0,000	0,000	89,285	0,113
0,000	0,000	89,302	0,113
0,000	0,000	89,317	0,113
0,000	0,000	89,333	0,113
0,000	0,000	89,349	0,113
0,000	0,000	89,366	0,118
0,000	0,000	89,381	0,113
0,000	0,000	89,398	0,113
0,000	0,000	89,414	0,113
0,000	0,000	89,430	0,118
0,000	0,000	89,444	0,113
0,000	0,000	89,461	0,113
0,000	0,000	89,480	0,118
0,000	0,000	89,491	0,113
0,000	0,000	89,506	0,113
0,000	0,000	89,524	0,118
0,000	0,000	89,542	0,118
0,000	0,000	89,557	0,118
0,000	0,000	89,572	0,118
0,000	0,000	89,589	0,118
0,000	0,000	89,606	0,118
0,000	0,000	89,621	0,118
0,000	0,000	89,639	0,118
0,000	0,000	89,648	0,118
0,000	0,000	89,670	0,122
0,000	0,000	89,685	0,118
0,000	0,000	89,702	0,118
0,000	0,000	89,718	0,118
0,000	0,000	89,733	0,122
0,000	0,000	89,748	0,118
0,000	0,000	89,765	0,118
0,000	0,000	89,783	0,118
0,000	0,000	89,797	0,113
0,000	0,000	89,813	0,122
0,000	0,000	89,829	0,118
0,000	0,000	89,846	0,118
0,000	0,000	89,862	0,118
0,000	0,000	89,898	0,118
0,000	0,000	89,903	0,118
0,000	0,000	89,920	0,122
0,000	0,000	89,942	0,122
0,000	0,000	89,959	0,118
0,000	0,000	89,973	0,118
0,000	0,000	89,991	0,122
0,000	0,000	90,006	0,122
0,000	0,000	90,023	0,122
0,000	0,000	90,052	0,122
0,000	0,000	90,069	0,122
0,000	0,000	90,086	0,122
0,000	0,000	90,100	0,122
0,000	0,000	90,117	0,122
0,000	0,000	90,133	0,127
0,000	0,000	90,148	0,122
0,000	0,000	90,165	0,122
0,000	0,000	90,181	0,122
0,000	0,000	90,196	0,122
0,000	0,000	90,212	0,122
0,000	0,000	90,229	0,122
0,000	0,000	90,246	0,122
0,000	0,000	90,261	0,122
0,000	0,000	90,279	0,122
0,000	0,000	90,289	0,122
0,000	0,000	90,309	0,127
0,000	0,000	90,326	0,127
0,000	0,000	90,342	0,122
0,000	0,000	90,358	0,122
0,000	0,000	90,373	0,122
0,000	0,000	90,388	0,127
0,000	0,000	90,406	0,122
0,000	0,000	90,421	0,122
0,000	0,000	90,438	0,127
0,000	0,000	90,453	0,122
0,000	0,000	90,468	0,122
0,000	0,000	90,487	0,122
0,000	0,000	90,501	0,122
0,000	0,000	90,516	0,127
0,000	0,000	90,531	0,122
0,000	0,000	90,548	0,127
0,000	0,000	90,565	0,127
0,000	0,000	90,581	0,127
0,000	0,000	90,596	0,122
0,000	0,000	90,614	0,127
0,000	0,000	90,630	0,127
0,000	0,000	90,647	0,132
0,000	0,000	90,661	0,122
0,000	0,000	90,678	0,122
0,000	0,000	90,693	0,127
0,000	0,000	90,710	0,127
0,000	0,000	90,727	0,127
0,000	0,000	90,741	0,127
0,000	0,000	90,757	0,122
0,000	0,000	90,773	0,127
0,000	0,000	90,789	0,122
0,000	0,000	90,807	0,127
0,000	0,000	90,818	0,127
0,000	0,000	90,838	0,132
0,000	0,000	90,853	0,127
0,000	0,000	90,870	0,132
0,000	0,000	90,885	0,127
0,000	0,000	90,900	0,127
0,000	0,000	90,917	0,127
0,000	0,000	90,933	0,127
0,000	0,000	90,948	0,127
0,000	0,000	90,964	0,127
0,000	0,000	90,981	0,127
0,000	0,000	90,996	0,127
0,000	0,000	91,013	0,132
0,000	0,000	91,029	0,127
0,000	0,000	91,046	0,127
0,000	0,000	91,062	0,127
0,000	0,000	91,077	0,127
0,000	0,000	91,092	0,127
0,000	0,000	91,109	0,132
0,000	0,000	91,125	0,127
0,000	0,000	91,142	0,127
0,000	0,000	91,157	0,127
0,000	0,000	91,172	0,127
0,000	0,000	91,188	0,132
0,000	0,000	91,203	0,132
0,000	0,000	91,221	0,132
0,000	0,000	91,237	0,132
0,000	0,000	91,252	0,132
0,000	0,000	91,268	0,132
0,000	0,000	91,284	0,132
0,000	0,000	91,299	0,137
0,000	0,000	91,318	0,132
0,000	0,000	91,335	0,137
0,000	0,000	91,350	0,142
0,000	0,000	91,365	0,152
0,000	0,000	91,382	0,152
0,000	0,000	91,393	0,162
0,000	0,000	91,413	0,171
0,000	0,000	91,430	0,186
0,000	0,000	91,445	0,191
0,000	0,000	91,460	0,201
0,000	0,000	91,478	0,206
0,000	0,000	91,490	0,206
0,000	0,000	91,508	0,211
0,000	0,000	91,524	0,206
0,000	0,000	91,541	0,201
0,000	0,000	91,558	0,196
0,000	0,000	91,574	0,191
0,000	0,000	91,589	0,181
0,000	0,000	91,604	0,176
0,000	0,000	91,620	0,171
0,000	0,000	91,637	0,167
0,000	0,000	91,654	0,157
0,000	0,000	91,670	0,157
0,000	0,000	91,686	0,152
0,000	0,000	91,702	0,152
0,000	0,000	91,718	0,147
0,000	0,000	91,732	0,137
0,000	0,000	91,747	0,137
0,000	0,000	91,764	0,137
0,000	0,000	91,780	0,137
0,000	0,000	91,796	0,137
0,000	0,000	91,810	0,127
0,000	0,000	91,828	0,132
0,000	0,000	91,844	0,127
0,000	0,000	91,862	0,127
0,000	0,000	91,889	0,122
0,000	0,000	91,904	0,122
0,000	0,000	91,923	0,127
0,000	0,000	91,943	0,127
0,000	0,000	91,959	0,127
0,000	0,000	91,974	0,132
0,000	0,000	91,989	0,137
0,000	0,000	92,005	0,132
0,000	0,000	92,021	0,137
0,000	0,000	92,037	0,137
0,000	0,000	92,053	0,142
0,000	0,000	92,068	0,137
0,000	0,000	92,085	0,147
0,000	0,000	92,100	0,142
0,000	0,000	92,117	0,142
0,000	0,000	92,132	0,147
0,000	0,000	92,149	0,147
0,000	0,000	92,165	0,147
0,000	0,000	92,180	0,147
0,000	0,000	92,197	0,147
0,000	0,000	92,213	0,142
0,000	0,000	92,228	0,137
0,000	0,000	92,243	0,142
0,000	0,000	92,261	0,132
0,000	0,000	92,276	0,127
0,000	0,000	92,293	0,122
0,000	0,000	92,309	0,118
0,000	0,000	92,324	0,113
0,000	0,000	92,341	0,113
0,000	0,000	92,356	0,108
0,000	0,000	92,374	0,108
0,000	0,000	92,391	0,103
0,000	0,000	92,406	0,103
0,000	0,000	92,421	0,103
0,000	0,000	92,436	0,098
0,000	0,000	92,453	0,098
0,000	0,000	92,469	0,103
0,000	0,000	92,484	0,098
0,000	0,000	92,501	0,103
0,000	0,000	92,518	0,098
0,000	0,000	92,534	0,103
0,000	0,000	92,550	0,103
0,000	0,000	92,564	0,108
0,000	0,000	92,580	0,103
0,000	0,000	92,597	0,108
0,000	0,000	92,612	0,103
0,000	0,000	92,628	0,108
0,000	0,000	92,645	0,108
0,000	0,000	92,663	0,108
0,000	0,000	92,670	0,108
0,000	0,000	92,686	0,108
0,000	0,000	92,710	0,108
0,000	0,000	92,724	0,108
0,000	0,000	92,740	0,108
0,000	0,000	92,755	0,108
0,000	0,000	92,771	0,108
0,000	0,000	92,789	0,108
0,000	0,000	92,805	0,103
0,000	0,000	92,821	0,108
0,000	0,000	92,837	0,108
0,000	0,000	92,852	0,108
0,000	0,000	92,869	0,108
0,000	0,000	92,885	0,103
0,000	0,000	92,900	0,103
0,000	0,000	92,916	0,103
0,000	0,000	92,932	0,103
0,000	0,000	92,947	0,103
0,000	0,000	92,964	0,103
0,000	0,000	92,980	0,108
0,000	0,000	92,996	0,103
0,000	0,000	93,012	0,103
0,000	0,000	93,028	0,103
0,000	0,000	93,044	0,098
0,000	0,000	93,060	0,103
0,000	0,000	93,076	0,103
0,000	0,000	93,094	0,103
0,000	0,000	93,104	0,103
0,000	0,000	93,124	0,103
0,000	0,000	93,139	0,098
0,000	0,000	93,156	0,103
0,000	0,000	93,173	0,103
0,000	0,000	93,189	0,098
0,000	0,000	93,204	0,103
0,000	0,000	93,222	0,098
0,000	0,000	93,237	0,103
0,000	0,000	93,253	0,103
0,000	0,000	93,268	0,103
0,000	0,000	93,284	0,103
0,000	0,000	93,301	0,103
0,000	0,000	93,316	0,103
0,000	0,000	93,334	0,103
0,000	0,000	93,350	0,103
0,000	0,000	93,366	0,103
0,000	0,000	93,379	0,108
0,000	0,000	93,397	0,103
0,000	0,000	93,412	0,113
0,000	0,000	93,429	0,113
0,000	0,000	93,445	0,118
0,000	0,000	93,461	0,127
0,000	0,000	93,476	0,132
0,000	0,000	93,492	0,142
0,000	0,000	93,510	0,147
0,000	0,000	93,521	0,152
0,000	0,000	93,538	0,157
0,000	0,000	93,552	0,157
0,000	0,000	93,567	0,162
0,000	0,000	93,584	0,162
0,000	0,000	93,603	0,157
0,000	0,000	93,621	0,152
0,000	0,000	93,636	0,147
0,000	0,000	93,653	0,142
0,000	0,000	93,668	0,142
0,000	0,000	93,685	0,137
0,000	0,000	93,701	0,132
0,000	0,000	93,717	0,122
0,000	0,000	93,733	0,122
0,000	0,000	93,749	0,127
0,000	0,000	93,764	0,122
0,000	0,000	93,780	0,118
0,000	0,000	93,795	0,118
0,000	0,000	93,811	0,113
0,000	0,000	93,827	0,113
0,000	0,000	93,844	0,113
0,000	0,000	93,859	0,113
0,000	0,000	93,875	0,108
0,000	0,000	93,902	0,108
0,000	0,000	93,919	0,113
0,000	0,000	93,939	0,108
0,000	0,000	93,955	0,108
0,000	0,000	93,973	0,108
0,000	0,000	93,988	0,108
0,000	0,000	94,003	0,113
0,000	0,000	94,022	0,108
0,000	0,000	94,033	0,108
0,000	0,000	94,052	0,108
0,000	0,000	94,068	0,108
0,000	0,000	94,083	0,108
0,000	0,000	94,100	0,113
0,000	0,000	94,116	0,113
0,000	0,000	94,131	0,113
0,000	0,000	94,148	0,113
0,000	0,000	94,163	0,113
0,000	0,000	94,180	0,108
0,000	0,000	94,196	0,118
0,000	0,000	94,213	0,118
0,000	0,000	94,228	0,113
0,000	0,000	94,244	0,113
0,000	0,000	94,260	0,118
0,000	0,000	94,276	0,113
0,000	0,000	94,293	0,113
0,000	0,000	94,309	0,118
0,000	0,000	94,323	0,118
0,000	0,000	94,339	0,118
0,000	0,000	94,355	0,118
0,000	0,000	94,372	0,118
0,000	0,000	94,388	0,122
0,000	0,000	94,403	0,122
0,000	0,000	94,420	0,122
0,000	0,000	94,435	0,118
0,000	0,000	94,453	0,122
0,000	0,000	94,468	0,122
0,000	0,000	94,483	0,122
0,000	0,000	94,500	0,122
0,000	0,000	94,515	0,127
0,000	0,000	94,534	0,127
0,000	0,000	94,551	0,127
0,000	0,000	94,561	0,127
0,000	0,000	94,577	0,127
0,000	0,000	94,595	0,127
0,000	0,000	94,611	0,132
0,000	0,000	94,627	0,132
0,000	0,000	94,643	0,132
0,000	0,000	94,661	0,132
0,000	0,000	94,676	0,132
0,000	0,000	94,691	0,132
0,000	0,000	94,706	0,132
0,000	0,000	94,724	0,137
0,000	0,000	94,739	0,132
0,000	0,000	94,757	0,132
0,000	0,000	94,772	0,132
0,000	0,000	94,788	0,132
0,000	0,000	94,804	0,142
0,000	0,000	94,821	0,132
0,000	0,000	94,836	0,137
0,000	0,000	94,853	0,137
0,000	0,000	94,870	0,132
0,000	0,000	94,878	0,132
0,000	0,000	94,893	0,132
0,000	0,000	94,916	0,132
0,000	0,000	94,932	0,132
0,000	0,000	94,948	0,132
0,000	0,000	94,963	0,132
0,000	0,000	94,977	0,127
0,000	0,000	94,996	0,132
0,000	0,000	95,012	0,132
0,000	0,000	95,026	0,132
0,000	0,000	95,044	0,127
0,000	0,000	95,059	0,132
0,000	0,000	95,075	0,132
0,000	0,000	95,092	0,132
0,000	0,000	95,108	0,137
0,000	0,000	95,124	0,132
0,000	0,000	95,139	0,137
0,000	0,000	95,157	0,132
0,000	0,000	95,168	0,132
0,000	0,000	95,189	0,132
0,000	0,000	95,203	0,132
0,000	0,000	95,220	0,137
0,000	0,000	95,236	0,132
0,000	0,000	95,254	0,132
0,000	0,000	95,270	0,137
0,000	0,000	95,283	0,132
0,000	0,000	95,300	0,132
0,000	0,000	95,314	0,132
0,000	0,000	95,332	0,137
0,000	0,000	95,348	0,132
