0.000	0.000	28.128	0.098
0.000	0.000	28.145	0.098
0.000	0.000	28.160	0.098
0.000	0.000	28.176	0.098
0.000	0.000	28.193	0.103
0.000	0.000	28.207	0.098
0.000	0.000	28.224	0.098
0.000	0.000	28.240	0.103
0.000	0.000	28.256	0.098
0.000	0.000	28.272	0.103
0.000	0.000	28.287	0.098
0.000	0.000	28.305	0.093
0.000	0.000	28.320	0.098
0.000	0.000	28.336	0.098
0.000	0.000	28.351	0.098
0.000	0.000	28.369	0.103
0.000	0.000	28.384	0.098
0.000	0.000	28.399	0.098
0.000	0.000	28.416	0.098
0.000	0.000	28.431	0.098
0.000	0.000	28.448	0.098
0.000	0.000	28.463	0.098
0.000	0.000	28.479	0.098
0.000	0.000	28.496	0.093
0.000	0.000	28.512	0.098
0.000	0.000	28.527	0.098
0.000	0.000	28.545	0.098
0.000	0.000	28.560	0.098
0.000	0.000	28.576	0.098
0.000	0.000	28.593	0.098
0.000	0.000	28.607	0.098
0.000	0.000	28.622	0.098
0.000	0.000	28.640	0.098
0.000	0.000	28.656	0.098
0.000	0.000	28.671	0.098
0.000	0.000	28.688	0.098
0.000	0.000	28.704	0.098
0.000	0.000	28.719	0.098
0.000	0.000	28.735	0.098
0.000	0.000	28.751	0.098
0.000	0.000	28.767	0.098
0.000	0.000	28.784	0.098
0.000	0.000	28.798	0.098
0.000	0.000	28.816	0.093
0.000	0.000	28.831	0.093
0.000	0.000	28.849	0.098
0.000	0.000	28.864	0.098
0.000	0.000	28.879	0.098
0.000	0.000	28.895	0.098
0.000	0.000	28.911	0.098
0.000	0.000	28.928	0.098
0.000	0.000	28.945	0.103
0.000	0.000	28.960	0.098
0.000	0.000	28.976	0.098
0.000	0.000	28.990	0.098
0.000	0.000	29.006	0.098
0.000	0.000	29.022	0.098
0.000	0.000	29.038	0.098
0.000	0.000	29.055	0.098
0.000	0.000	29.071	0.098
0.000	0.000	29.088	0.103
0.000	0.000	29.102	0.098
0.000	0.000	29.120	0.098
0.000	0.000	29.136	0.098
0.000	0.000	29.152	0.098
0.000	0.000	29.169	0.098
0.000	0.000	29.183	0.098
0.000	0.000	29.200	0.098
0.000	0.000	29.215	0.098
0.000	0.000	29.231	0.098
0.000	0.000	29.248	0.098
0.000	0.000	29.264	0.098
0.000	0.000	29.280	0.093
0.000	0.000	29.296	0.098
0.000	0.000	29.312	0.098
0.000	0.000	29.329	0.103
0.000	0.000	29.345	0.093
0.000	0.000	29.360	0.098
0.000	0.000	29.376	0.103
0.000	0.000	29.392	0.093
0.000	0.000	29.407	0.093
0.000	0.000	29.423	0.098
0.000	0.000	29.439	0.098
0.000	0.000	29.456	0.098
0.000	0.000	29.473	0.098
0.000	0.000	29.487	0.098
0.000	0.000	29.502	0.098
0.000	0.000	29.519	0.098
0.000	0.000	29.535	0.098
0.000	0.000	29.552	0.098
0.000	0.000	29.568	0.098
0.000	0.000	29.583	0.098
0.000	0.000	29.599	0.098
0.000	0.000	29.615	0.098
0.000	0.000	29.632	0.093
0.000	0.000	29.648	0.098
0.000	0.000	29.664	0.093
0.000	0.000	29.679	0.098
0.000	0.000	29.695	0.098
0.000	0.000	29.711	0.093
0.000	0.000	29.727	0.093
0.000	0.000	29.742	0.093
0.000	0.000	29.759	0.098
0.000	0.000	29.774	0.093
0.000	0.000	29.790	0.093
0.000	0.000	29.808	0.093
0.000	0.000	29.823	0.093
0.000	0.000	29.839	0.093
0.000	0.000	29.855	0.093
0.000	0.000	29.871	0.093
0.000	0.000	29.887	0.093
0.000	0.000	29.903	0.093
0.000	0.000	29.918	0.093
0.000	0.000	29.935	0.093
0.000	0.000	29.950	0.093
0.000	0.000	29.968	0.093
0.000	0.000	29.982	0.093
0.000	0.000	29.999	0.093
0.000	0.000	30.016	0.093
0.000	0.000	30.032	0.093
0.000	0.000	30.046	0.093
0.000	0.000	30.062	0.093
0.000	0.000	30.080	0.088
0.000	0.000	30.094	0.093
0.000	0.000	30.110	0.093
0.000	0.000	30.126	0.093
0.000	0.000	30.143	0.093
0.000	0.000	30.159	0.093
0.000	0.000	30.175	0.093
0.000	0.000	30.192	0.088
0.000	0.000	30.206	0.088
0.000	0.000	30.222	0.088
0.000	0.000	30.238	0.093
0.000	0.000	30.255	0.093
0.000	0.000	30.271	0.093
0.000	0.000	30.287	0.088
0.000	0.000	30.302	0.093
0.000	0.000	30.319	0.093
0.000	0.000	30.336	0.088
0.000	0.000	30.352	0.093
0.000	0.000	30.367	0.093
0.000	0.000	30.383	0.093
0.000	0.000	30.399	0.088
0.000	0.000	30.414	0.093
0.000	0.000	30.430	0.088
0.000	0.000	30.447	0.093
0.000	0.000	30.463	0.093
0.000	0.000	30.478	0.093
0.000	0.000	30.494	0.088
0.000	0.000	30.510	0.093
0.000	0.000	30.525	0.093
0.000	0.000	30.541	0.088
0.000	0.000	30.557	0.088
0.000	0.000	30.574	0.088
0.000	0.000	30.591	0.088
0.000	0.000	30.606	0.088
0.000	0.000	30.622	0.088
0.000	0.000	30.637	0.093
0.000	0.000	30.654	0.088
0.000	0.000	30.670	0.088
0.000	0.000	30.686	0.093
0.000	0.000	30.702	0.093
0.000	0.000	30.718	0.093
0.000	0.000	30.736	0.093
0.000	0.000	30.751	0.093
0.000	0.000	30.767	0.088
0.000	0.000	30.782	0.093
0.000	0.000	30.799	0.093
0.000	0.000	30.815	0.093
0.000	0.000	30.829	0.093
0.000	0.000	30.847	0.093
0.000	0.000	30.862	0.093
0.000	0.000	30.879	0.088
0.000	0.000	30.895	0.093
0.000	0.000	30.910	0.088
0.000	0.000	30.926	0.088
0.000	0.000	30.943	0.093
0.000	0.000	30.959	0.093
0.000	0.000	30.973	0.088
0.000	0.000	30.989	0.088
0.000	0.000	31.006	0.088
0.000	0.000	31.024	0.088
0.000	0.000	31.039	0.088
0.000	0.000	31.056	0.088
0.000	0.000	31.070	0.088
0.000	0.000	31.088	0.093
0.000	0.000	31.102	0.088
0.000	0.000	31.117	0.093
0.000	0.000	31.135	0.093
0.000	0.000	31.150	0.093
0.000	0.000	31.165	0.088
0.000	0.000	31.181	0.088
0.000	0.000	31.198	0.088
0.000	0.000	31.214	0.093
0.000	0.000	31.230	0.093
0.000	0.000	31.247	0.093
0.000	0.000	31.263	0.088
0.000	0.000	31.278	0.093
0.000	0.000	31.294	0.088
0.000	0.000	31.309	0.093
0.000	0.000	31.327	0.093
0.000	0.000	31.342	0.088
0.000	0.000	31.357	0.093
0.000	0.000	31.374	0.088
0.000	0.000	31.390	0.093
0.000	0.000	31.407	0.093
0.000	0.000	31.423	0.088
0.000	0.000	31.438	0.088
0.000	0.000	31.454	0.088
0.000	0.000	31.471	0.088
0.000	0.000	31.487	0.093
0.000	0.000	31.501	0.093
0.000	0.000	31.518	0.088
0.000	0.000	31.533	0.088
0.000	0.000	31.551	0.093
0.000	0.000	31.566	0.093
0.000	0.000	31.582	0.088
0.000	0.000	31.597	0.088
0.000	0.000	31.614	0.088
0.000	0.000	31.629	0.088
0.000	0.000	31.646	0.093
0.000	0.000	31.661	0.088
0.000	0.000	31.677	0.088
0.000	0.000	31.694	0.088
0.000	0.000	31.709	0.093
0.000	0.000	31.726	0.093
0.000	0.000	31.741	0.088
0.000	0.000	31.757	0.093
0.000	0.000	31.773	0.093
0.000	0.000	31.791	0.088
0.000	0.000	31.805	0.093
0.000	0.000	31.821	0.088
0.000	0.000	31.838	0.088
0.000	0.000	31.854	0.088
0.000	0.000	31.870	0.093
0.000	0.000	31.885	0.093
0.000	0.000	31.900	0.093
0.000	0.000	31.919	0.093
0.000	0.000	31.933	0.093
0.000	0.000	31.951	0.088
0.000	0.000	31.965	0.088
0.000	0.000	31.982	0.093
0.000	0.000	31.997	0.088
0.000	0.000	32.013	0.088
0.000	0.000	32.029	0.088
0.000	0.000	32.046	0.088
0.000	0.000	32.064	0.093
0.000	0.000	32.078	0.093
0.000	0.000	32.094	0.093
0.000	0.000	32.109	0.093
0.000	0.000	32.126	0.093
0.000	0.000	32.141	0.093
0.000	0.000	32.158	0.088
0.000	0.000	32.174	0.088
0.000	0.000	32.191	0.093
0.000	0.000	32.204	0.093
0.000	0.000	32.220	0.088
0.000	0.000	32.238	0.093
0.000	0.000	32.253	0.093
0.000	0.000	32.269	0.088
0.000	0.000	32.284	0.093
0.000	0.000	32.300	0.093
0.000	0.000	32.317	0.093
0.000	0.000	32.334	0.093
0.000	0.000	32.350	0.093
0.000	0.000	32.365	0.093
0.000	0.000	32.381	0.093
0.000	0.000	32.397	0.093
0.000	0.000	32.413	0.093
0.000	0.000	32.430	0.093
0.000	0.000	32.447	0.093
0.000	0.000	32.461	0.093
0.000	0.000	32.478	0.093
0.000	0.000	32.495	0.098
0.000	0.000	32.509	0.093
0.000	0.000	32.525	0.093
0.000	0.000	32.541	0.093
0.000	0.000	32.559	0.093
0.000	0.000	32.573	0.093
0.000	0.000	32.588	0.093
0.000	0.000	32.606	0.093
0.000	0.000	32.620	0.093
0.000	0.000	32.636	0.093
0.000	0.000	32.653	0.093
0.000	0.000	32.670	0.093
0.000	0.000	32.685	0.093
0.000	0.000	32.701	0.093
0.000	0.000	32.716	0.093
0.000	0.000	32.732	0.093
0.000	0.000	32.749	0.093
0.000	0.000	32.767	0.093
0.000	0.000	32.781	0.093
0.000	0.000	32.796	0.093
0.000	0.000	32.812	0.093
0.000	0.000	32.830	0.093
0.000	0.000	32.846	0.093
0.000	0.000	32.860	0.093
0.000	0.000	32.876	0.088
0.000	0.000	32.892	0.093
0.000	0.000	32.910	0.093
0.000	0.000	32.924	0.093
0.000	0.000	32.941	0.093
0.000	0.000	32.958	0.093
0.000	0.000	32.972	0.093
0.000	0.000	32.988	0.093
0.000	0.000	33.006	0.093
0.000	0.000	33.021	0.093
0.000	0.000	33.036	0.093
0.000	0.000	33.053	0.093
0.000	0.000	33.069	0.093
0.000	0.000	33.084	0.093
0.000	0.000	33.100	0.093
0.000	0.000	33.117	0.093
0.000	0.000	33.133	0.093
0.000	0.000	33.148	0.093
0.000	0.000	33.167	0.098
0.000	0.000	33.181	0.098
0.000	0.000	33.196	0.098
0.000	0.000	33.213	0.098
0.000	0.000	33.229	0.098
0.000	0.000	33.245	0.098
0.000	0.000	33.261	0.098
0.000	0.000	33.277	0.093
0.000	0.000	33.294	0.098
0.000	0.000	33.309	0.098
0.000	0.000	33.324	0.098
0.000	0.000	33.340	0.093
0.000	0.000	33.358	0.093
0.000	0.000	33.373	0.098
0.000	0.000	33.390	0.098
0.000	0.000	33.405	0.098
0.000	0.000	33.420	0.098
0.000	0.000	33.437	0.093
0.000	0.000	33.453	0.098
0.000	0.000	33.468	0.098
0.000	0.000	33.484	0.093
0.000	0.000	33.502	0.098
0.000	0.000	33.517	0.093
0.000	0.000	33.533	0.098
0.000	0.000	33.549	0.098
0.000	0.000	33.565	0.098
0.000	0.000	33.580	0.098
0.000	0.000	33.597	0.098
0.000	0.000	33.612	0.098
0.000	0.000	33.628	0.093
0.000	0.000	33.645	0.098
0.000	0.000	33.661	0.093
0.000	0.000	33.677	0.098
0.000	0.000	33.693	0.098
0.000	0.000	33.710	0.098
0.000	0.000	33.725	0.098
0.000	0.000	33.740	0.098
0.000	0.000	33.756	0.093
0.000	0.000	33.773	0.098
0.000	0.000	33.789	0.098
0.000	0.000	33.804	0.098
0.000	0.000	33.821	0.093
0.000	0.000	33.837	0.093
0.000	0.000	33.853	0.098
0.000	0.000	33.869	0.093
0.000	0.000	33.885	0.098
0.000	0.000	33.901	0.093
0.000	0.000	33.918	0.098
0.000	0.000	33.932	0.098
0.000	0.000	33.949	0.093
0.000	0.000	33.966	0.093
0.000	0.000	33.982	0.098
0.000	0.000	33.997	0.098
0.000	0.000	34.013	0.093
0.000	0.000	34.029	0.093
0.000	0.000	34.045	0.093
0.000	0.000	34.062	0.093
0.000	0.000	34.076	0.093
0.000	0.000	34.093	0.093
0.000	0.000	34.109	0.098
0.000	0.000	34.124	0.098
0.000	0.000	34.141	0.093
0.000	0.000	34.157	0.098
0.000	0.000	34.173	0.098
0.000	0.000	34.189	0.098
0.000	0.000	34.204	0.098
0.000	0.000	34.220	0.093
0.000	0.000	34.237	0.093
0.000	0.000	34.252	0.098
0.000	0.000	34.269	0.093
0.000	0.000	34.285	0.093
0.000	0.000	34.302	0.093
0.000	0.000	34.317	0.098
0.000	0.000	34.332	0.093
0.000	0.000	34.347	0.093
0.000	0.000	34.364	0.093
0.000	0.000	34.381	0.093
0.000	0.000	34.397	0.093
0.000	0.000	34.413	0.093
0.000	0.000	34.430	0.093
0.000	0.000	34.445	0.093
0.000	0.000	34.462	0.093
0.000	0.000	34.477	0.093
0.000	0.000	34.492	0.093
0.000	0.000	34.507	0.093
0.000	0.000	34.523	0.093
0.000	0.000	34.539	0.093
0.000	0.000	34.557	0.093
0.000	0.000	34.573	0.093
0.000	0.000	34.587	0.093
0.000	0.000	34.604	0.093
0.000	0.000	34.622	0.093
0.000	0.000	34.637	0.093
0.000	0.000	34.652	0.093
0.000	0.000	34.668	0.093
0.000	0.000	34.683	0.093
0.000	0.000	34.701	0.093
0.000	0.000	34.715	0.093
0.000	0.000	34.731	0.093
0.000	0.000	34.748	0.093
0.000	0.000	34.766	0.093
0.000	0.000	34.781	0.093
0.000	0.000	34.796	0.093
0.000	0.000	34.812	0.093
0.000	0.000	34.829	0.093
0.000	0.000	34.843	0.093
0.000	0.000	34.861	0.093
0.000	0.000	34.877	0.093
0.000	0.000	34.891	0.093
0.000	0.000	34.908	0.093
0.000	0.000	34.923	0.093
0.000	0.000	34.940	0.098
0.000	0.000	34.956	0.093
0.000	0.000	34.972	0.093
0.000	0.000	34.989	0.093
0.000	0.000	35.003	0.093
0.000	0.000	35.020	0.093
0.000	0.000	35.037	0.093
0.000	0.000	35.051	0.093
0.000	0.000	35.069	0.093
0.000	0.000	35.083	0.093
0.000	0.000	35.099	0.093
0.000	0.000	35.117	0.093
0.000	0.000	35.132	0.093
0.000	0.000	35.149	0.093
0.000	0.000	35.163	0.093
0.000	0.000	35.179	0.093
0.000	0.000	35.197	0.093
0.000	0.000	35.212	0.093
0.000	0.000	35.229	0.093
0.000	0.000	35.245	0.093
0.000	0.000	35.260	0.088
0.000	0.000	35.277	0.098
0.000	0.000	35.291	0.093
0.000	0.000	35.309	0.093
0.000	0.000	35.325	0.093
0.000	0.000	35.340	0.093
0.000	0.000	35.357	0.093
0.000	0.000	35.373	0.093
0.000	0.000	35.388	0.098
0.000	0.000	35.404	0.098
0.000	0.000	35.420	0.093
0.000	0.000	35.436	0.093
0.000	0.000	35.451	0.093
0.000	0.000	35.468	0.093
0.000	0.000	35.484	0.093
0.000	0.000	35.500	0.093
0.000	0.000	35.517	0.098
0.000	0.000	35.531	0.093
0.000	0.000	35.547	0.093
0.000	0.000	35.563	0.093
0.000	0.000	35.580	0.093
0.000	0.000	35.597	0.093
0.000	0.000	35.611	0.098
0.000	0.000	35.629	0.093
0.000	0.000	35.645	0.093
0.000	0.000	35.661	0.093
0.000	0.000	35.677	0.093
0.000	0.000	35.692	0.093
0.000	0.000	35.708	0.093
0.000	0.000	35.722	0.093
0.000	0.000	35.741	0.098
0.000	0.000	35.756	0.093
0.000	0.000	35.772	0.093
0.000	0.000	35.788	0.098
0.000	0.000	35.803	0.093
0.000	0.000	35.820	0.098
0.000	0.000	35.836	0.093
0.000	0.000	35.852	0.098
0.000	0.000	35.868	0.103
0.000	0.000	35.883	0.098
0.000	0.000	35.900	0.098
0.000	0.000	35.915	0.098
0.000	0.000	35.932	0.098
0.000	0.000	35.949	0.098
0.000	0.000	35.963	0.098
0.000	0.000	35.980	0.098
0.000	0.000	35.996	0.093
0.000	0.000	36.012	0.103
0.000	0.000	36.026	0.098
0.000	0.000	36.045	0.098
0.000	0.000	36.059	0.098
0.000	0.000	36.076	0.098
0.000	0.000	36.092	0.098
0.000	0.000	36.107	0.098
0.000	0.000	36.124	0.098
0.000	0.000	36.140	0.103
0.000	0.000	36.155	0.103
0.000	0.000	36.171	0.098
0.000	0.000	36.187	0.103
0.000	0.000	36.205	0.098
0.000	0.000	36.222	0.103
0.000	0.000	36.236	0.108
0.000	0.000	36.251	0.103
0.000	0.000	36.267	0.103
0.000	0.000	36.283	0.103
0.000	0.000	36.299	0.103
0.000	0.000	36.316	0.103
0.000	0.000	36.330	0.103
0.000	0.000	36.348	0.108
0.000	0.000	36.364	0.103
0.000	0.000	36.378	0.103
0.000	0.000	36.395	0.103
0.000	0.000	36.410	0.103
0.000	0.000	36.428	0.103
0.000	0.000	36.443	0.108
0.000	0.000	36.460	0.103
0.000	0.000	36.474	0.103
0.000	0.000	36.492	0.108
0.000	0.000	36.507	0.108
0.000	0.000	36.522	0.108
0.000	0.000	36.538	0.108
0.000	0.000	36.556	0.108
0.000	0.000	36.572	0.108
0.000	0.000	36.587	0.108
0.000	0.000	36.603	0.108
0.000	0.000	36.620	0.108
0.000	0.000	36.635	0.108
0.000	0.000	36.651	0.108
0.000	0.000	36.666	0.108
0.000	0.000	36.684	0.108
0.000	0.000	36.698	0.108
0.000	0.000	36.715	0.113
0.000	0.000	36.731	0.108
0.000	0.000	36.747	0.108
0.000	0.000	36.763	0.113
0.000	0.000	36.779	0.108
0.000	0.000	36.794	0.108
0.000	0.000	36.810	0.113
0.000	0.000	36.827	0.113
0.000	0.000	36.842	0.113
0.000	0.000	36.858	0.108
0.000	0.000	36.875	0.108
0.000	0.000	36.892	0.108
0.000	0.000	36.907	0.108
0.000	0.000	36.923	0.108
0.000	0.000	36.939	0.108
0.000	0.000	36.955	0.113
0.000	0.000	36.970	0.113
0.000	0.000	36.986	0.108
0.000	0.000	37.003	0.108
0.000	0.000	37.019	0.108
0.000	0.000	37.036	0.113
0.000	0.000	37.052	0.108
0.000	0.000	37.066	0.108
0.000	0.000	37.083	0.108
0.000	0.000	37.099	0.113
0.000	0.000	37.115	0.108
0.000	0.000	37.131	0.108
0.000	0.000	37.148	0.108
0.000	0.000	37.164	0.103
0.000	0.000	37.179	0.108
0.000	0.000	37.195	0.108
0.000	0.000	37.210	0.108
0.000	0.000	37.226	0.108
0.000	0.000	37.243	0.103
0.000	0.000	37.260	0.103
0.000	0.000	37.275	0.103
0.000	0.000	37.291	0.108
0.000	0.000	37.307	0.103
0.000	0.000	37.323	0.108
0.000	0.000	37.338	0.103
0.000	0.000	37.355	0.103
0.000	0.000	37.370	0.103
0.000	0.000	37.388	0.103
0.000	0.000	37.403	0.103
0.000	0.000	37.419	0.103
0.000	0.000	37.435	0.103
0.000	0.000	37.451	0.103
0.000	0.000	37.467	0.103
0.000	0.000	37.483	0.103
0.000	0.000	37.497	0.103
0.000	0.000	37.515	0.103
0.000	0.000	37.531	0.103
0.000	0.000	37.547	0.103
0.000	0.000	37.563	0.103
0.000	0.000	37.581	0.103
0.000	0.000	37.595	0.103
0.000	0.000	37.611	0.108
0.000	0.000	37.627	0.103
0.000	0.000	37.643	0.103
0.000	0.000	37.659	0.108
0.000	0.000	37.675	0.103
0.000	0.000	37.690	0.103
0.000	0.000	37.706	0.103
0.000	0.000	37.724	0.108
0.000	0.000	37.738	0.103
0.000	0.000	37.753	0.103
0.000	0.000	37.770	0.103
0.000	0.000	37.786	0.103
0.000	0.000	37.803	0.103
0.000	0.000	37.820	0.103
0.000	0.000	37.835	0.103
0.000	0.000	37.850	0.103
0.000	0.000	37.868	0.103
0.000	0.000	37.882	0.103
0.000	0.000	37.898	0.103
0.000	0.000	37.914	0.108
0.000	0.000	37.932	0.098
0.000	0.000	37.945	0.103
0.000	0.000	37.964	0.103
0.000	0.000	37.979	0.103
0.000	0.000	37.994	0.103
0.000	0.000	38.011	0.103
0.000	0.000	38.028	0.103
0.000	0.000	38.042	0.108
0.000	0.000	38.059	0.103
0.000	0.000	38.076	0.103
0.000	0.000	38.091	0.103
0.000	0.000	38.108	0.103
0.000	0.000	38.122	0.103
0.000	0.000	38.139	0.103
0.000	0.000	38.154	0.103
0.000	0.000	38.170	0.103
0.000	0.000	38.188	0.103
0.000	0.000	38.202	0.103
0.000	0.000	38.219	0.108
0.000	0.000	38.235	0.103
0.000	0.000	38.249	0.103
0.000	0.000	38.265	0.108
0.000	0.000	38.282	0.103
0.000	0.000	38.297	0.103
0.000	0.000	38.314	0.103
0.000	0.000	38.331	0.103
0.000	0.000	38.346	0.103
0.000	0.000	38.361	0.103
0.000	0.000	38.378	0.098
0.000	0.000	38.394	0.103
0.000	0.000	38.411	0.103
0.000	0.000	38.427	0.103
0.000	0.000	38.442	0.103
0.000	0.000	38.459	0.108
0.000	0.000	38.474	0.108
0.000	0.000	38.492	0.108
0.000	0.000	38.505	0.103
0.000	0.000	38.522	0.103
0.000	0.000	38.537	0.098
0.000	0.000	38.554	0.103
0.000	0.000	38.572	0.098
0.000	0.000	38.587	0.103
0.000	0.000	38.605	0.103
0.000	0.000	38.619	0.103
0.000	0.000	38.633	0.103
0.000	0.000	38.650	0.098
0.000	0.000	38.667	0.103
0.000	0.000	38.682	0.103
0.000	0.000	38.699	0.103
0.000	0.000	38.714	0.098
0.000	0.000	38.730	0.103
0.000	0.000	38.747	0.098
0.000	0.000	38.763	0.103
0.000	0.000	38.779	0.098
0.000	0.000	38.794	0.098
0.000	0.000	38.810	0.098
0.000	0.000	38.827	0.098
0.000	0.000	38.843	0.103
0.000	0.000	38.859	0.103
0.000	0.000	38.874	0.103
0.000	0.000	38.890	0.103
0.000	0.000	38.905	0.108
0.000	0.000	38.922	0.108
0.000	0.000	38.939	0.108
0.000	0.000	38.954	0.113
0.000	0.000	38.970	0.118
0.000	0.000	38.986	0.118
0.000	0.000	39.002	0.118
0.000	0.000	39.019	0.118
0.000	0.000	39.034	0.118
0.000	0.000	39.050	0.122
0.000	0.000	39.067	0.122
0.000	0.000	39.083	0.122
0.000	0.000	39.097	0.127
0.000	0.000	39.114	0.132
0.000	0.000	39.129	0.132
0.000	0.000	39.146	0.137
0.000	0.000	39.161	0.137
0.000	0.000	39.178	0.142
0.000	0.000	39.193	0.142
0.000	0.000	39.209	0.142
0.000	0.000	39.226	0.137
0.000	0.000	39.242	0.137
0.000	0.000	39.258	0.132
0.000	0.000	39.273	0.127
0.000	0.000	39.290	0.127
0.000	0.000	39.305	0.127
0.000	0.000	39.321	0.127
0.000	0.000	39.337	0.122
0.000	0.000	39.353	0.127
0.000	0.000	39.370	0.122
0.000	0.000	39.387	0.122
0.000	0.000	39.401	0.122
0.000	0.000	39.417	0.127
0.000	0.000	39.433	0.127
0.000	0.000	39.450	0.127
0.000	0.000	39.468	0.118
0.000	0.000	39.482	0.122
0.000	0.000	39.497	0.127
0.000	0.000	39.513	0.122
0.000	0.000	39.532	0.127
0.000	0.000	39.547	0.122
0.000	0.000	39.561	0.127
0.000	0.000	39.577	0.122
0.000	0.000	39.598	0.122
0.000	0.000	39.609	0.122
0.000	0.000	39.625	0.122
0.000	0.000	39.642	0.122
0.000	0.000	39.657	0.122
0.000	0.000	39.673	0.122
0.000	0.000	39.689	0.122
0.000	0.000	39.706	0.122
0.000	0.000	39.721	0.118
0.000	0.000	39.737	0.122
0.000	0.000	39.755	0.118
0.000	0.000	39.771	0.118
0.000	0.000	39.785	0.122
0.000	0.000	39.801	0.118
0.000	0.000	39.817	0.118
0.000	0.000	39.833	0.113
0.000	0.000	39.849	0.113
0.000	0.000	39.866	0.113
0.000	0.000	39.882	0.113
0.000	0.000	39.897	0.118
0.000	0.000	39.913	0.108
0.000	0.000	39.929	0.113
0.000	0.000	39.946	0.118
0.000	0.000	39.961	0.118
0.000	0.000	39.977	0.113
0.000	0.000	39.993	0.108
0.000	0.000	40.010	0.113
0.000	0.000	40.026	0.108
0.000	0.000	40.042	0.108
0.000	0.000	40.058	0.108
0.000	0.000	40.074	0.113
0.000	0.000	40.091	0.108
0.000	0.000	40.107	0.108
0.000	0.000	40.121	0.108
0.000	0.000	40.137	0.108
0.000	0.000	40.154	0.108
0.000	0.000	40.169	0.108
0.000	0.000	40.184	0.108
0.000	0.000	40.201	0.108
0.000	0.000	40.217	0.108
0.000	0.000	40.234	0.108
0.000	0.000	40.249	0.108
0.000	0.000	40.267	0.113
0.000	0.000	40.280	0.108
0.000	0.000	40.298	0.108
0.000	0.000	40.313	0.108
0.000	0.000	40.328	0.108
0.000	0.000	40.346	0.108
0.000	0.000	40.361	0.108
0.000	0.000	40.376	0.108
0.000	0.000	40.392	0.108
0.000	0.000	40.408	0.103
0.000	0.000	40.425	0.103
0.000	0.000	40.440	0.108
0.000	0.000	40.459	0.103
0.000	0.000	40.473	0.108
0.000	0.000	40.489	0.113
0.000	0.000	40.505	0.108
0.000	0.000	40.520	0.108
0.000	0.000	40.537	0.108
0.000	0.000	40.553	0.108
0.000	0.000	40.568	0.103
0.000	0.000	40.586	0.108
0.000	0.000	40.601	0.103
0.000	0.000	40.617	0.108
0.000	0.000	40.632	0.108
0.000	0.000	40.649	0.108
0.000	0.000	40.665	0.103
0.000	0.000	40.680	0.108
0.000	0.000	40.696	0.108
0.000	0.000	40.713	0.108
0.000	0.000	40.729	0.108
0.000	0.000	40.746	0.108
0.000	0.000	40.762	0.108
0.000	0.000	40.776	0.108
0.000	0.000	40.793	0.108
0.000	0.000	40.810	0.108
0.000	0.000	40.824	0.108
0.000	0.000	40.841	0.108
0.000	0.000	40.856	0.103
0.000	0.000	40.872	0.113
0.000	0.000	40.889	0.108
0.000	0.000	40.905	0.113
0.000	0.000	40.922	0.108
0.000	0.000	40.936	0.113
0.000	0.000	40.952	0.113
0.000	0.000	40.969	0.113
0.000	0.000	40.985	0.113
0.000	0.000	41.001	0.108
0.000	0.000	41.017	0.108
0.000	0.000	41.035	0.103
0.000	0.000	41.048	0.108
0.000	0.000	41.064	0.108
0.000	0.000	41.080	0.108
0.000	0.000	41.096	0.103
0.000	0.000	41.113	0.108
0.000	0.000	41.128	0.108
0.000	0.000	41.145	0.108
0.000	0.000	41.161	0.108
0.000	0.000	41.176	0.108
0.000	0.000	41.194	0.113
0.000	0.000	41.207	0.113
0.000	0.000	41.226	0.108
0.000	0.000	41.240	0.113
0.000	0.000	41.257	0.118
0.000	0.000	41.273	0.113
0.000	0.000	41.290	0.113
0.000	0.000	41.306	0.113
0.000	0.000	41.321	0.118
0.000	0.000	41.336	0.118
0.000	0.000	41.352	0.118
0.000	0.000	41.371	0.118
0.000	0.000	41.385	0.113
0.000	0.000	41.401	0.118
0.000	0.000	41.417	0.118
0.000	0.000	41.433	0.118
0.000	0.000	41.449	0.113
0.000	0.000	41.466	0.118
0.000	0.000	41.480	0.113
0.000	0.000	41.498	0.113
0.000	0.000	41.514	0.113
0.000	0.000	41.530	0.113
0.000	0.000	41.544	0.113
0.000	0.000	41.559	0.113
0.000	0.000	41.576	0.113
0.000	0.000	41.592	0.108
0.000	0.000	41.608	0.113
0.000	0.000	41.625	0.113
0.000	0.000	41.641	0.113
0.000	0.000	41.656	0.108
0.000	0.000	41.672	0.113
0.000	0.000	41.687	0.113
0.000	0.000	41.705	0.118
0.000	0.000	41.720	0.113
0.000	0.000	41.737	0.113
0.000	0.000	41.752	0.113
0.000	0.000	41.768	0.113
0.000	0.000	41.785	0.113
0.000	0.000	41.802	0.113
0.000	0.000	41.817	0.113
0.000	0.000	41.831	0.113
0.000	0.000	41.848	0.108
0.000	0.000	41.866	0.113
0.000	0.000	41.881	0.113
0.000	0.000	41.896	0.108
0.000	0.000	41.912	0.108
0.000	0.000	41.928	0.103
0.000	0.000	41.945	0.103
0.000	0.000	41.961	0.108
0.000	0.000	41.977	0.108
0.000	0.000	41.993	0.103
0.000	0.000	42.010	0.108
0.000	0.000	42.024	0.108
0.000	0.000	42.040	0.108
0.000	0.000	42.056	0.108
0.000	0.000	42.073	0.108
0.000	0.000	42.087	0.108
0.000	0.000	42.103	0.108
