0.000	0.000	28.146	0.108
0.000	0.000	28.163	0.108
0.000	0.000	28.179	0.113
0.000	0.000	28.195	0.108
0.000	0.000	28.211	0.113
0.000	0.000	28.227	0.113
0.000	0.000	28.243	0.113
0.000	0.000	28.259	0.113
0.000	0.000	28.276	0.108
0.000	0.000	28.291	0.113
0.000	0.000	28.306	0.108
0.000	0.000	28.323	0.108
0.000	0.000	28.339	0.108
0.000	0.000	28.355	0.108
0.000	0.000	28.370	0.108
0.000	0.000	28.386	0.108
0.000	0.000	28.404	0.108
0.000	0.000	28.420	0.113
0.000	0.000	28.435	0.113
0.000	0.000	28.450	0.108
0.000	0.000	28.467	0.108
0.000	0.000	28.482	0.108
0.000	0.000	28.499	0.108
0.000	0.000	28.516	0.108
0.000	0.000	28.530	0.108
0.000	0.000	28.547	0.108
0.000	0.000	28.562	0.113
0.000	0.000	28.578	0.113
0.000	0.000	28.595	0.108
0.000	0.000	28.611	0.108
0.000	0.000	28.627	0.108
0.000	0.000	28.643	0.108
0.000	0.000	28.659	0.108
0.000	0.000	28.676	0.108
0.000	0.000	28.691	0.108
0.000	0.000	28.706	0.108
0.000	0.000	28.722	0.108
0.000	0.000	28.738	0.108
0.000	0.000	28.755	0.108
0.000	0.000	28.771	0.113
0.000	0.000	28.787	0.113
0.000	0.000	28.804	0.108
0.000	0.000	28.819	0.108
0.000	0.000	28.834	0.108
0.000	0.000	28.850	0.108
0.000	0.000	28.867	0.108
0.000	0.000	28.883	0.108
0.000	0.000	28.901	0.108
0.000	0.000	28.915	0.108
0.000	0.000	28.930	0.108
0.000	0.000	28.948	0.108
0.000	0.000	28.964	0.108
0.000	0.000	28.979	0.108
0.000	0.000	28.995	0.108
0.000	0.000	29.010	0.108
0.000	0.000	29.026	0.108
0.000	0.000	29.043	0.113
0.000	0.000	29.058	0.108
0.000	0.000	29.076	0.108
0.000	0.000	29.091	0.108
0.000	0.000	29.108	0.108
0.000	0.000	29.123	0.108
0.000	0.000	29.138	0.113
0.000	0.000	29.155	0.108
0.000	0.000	29.170	0.103
0.000	0.000	29.186	0.108
0.000	0.000	29.201	0.108
0.000	0.000	29.218	0.108
0.000	0.000	29.235	0.108
0.000	0.000	29.250	0.108
0.000	0.000	29.267	0.108
0.000	0.000	29.283	0.108
0.000	0.000	29.300	0.108
0.000	0.000	29.315	0.108
0.000	0.000	29.331	0.103
0.000	0.000	29.347	0.108
0.000	0.000	29.363	0.108
0.000	0.000	29.378	0.108
0.000	0.000	29.396	0.113
0.000	0.000	29.411	0.108
0.000	0.000	29.426	0.108
0.000	0.000	29.442	0.113
0.000	0.000	29.460	0.113
0.000	0.000	29.475	0.113
0.000	0.000	29.490	0.108
0.000	0.000	29.506	0.108
0.000	0.000	29.523	0.108
0.000	0.000	29.540	0.108
0.000	0.000	29.555	0.108
0.000	0.000	29.569	0.108
0.000	0.000	29.586	0.108
0.000	0.000	29.604	0.108
0.000	0.000	29.619	0.108
0.000	0.000	29.634	0.108
0.000	0.000	29.650	0.113
0.000	0.000	29.665	0.108
0.000	0.000	29.683	0.108
0.000	0.000	29.698	0.108
0.000	0.000	29.714	0.108
0.000	0.000	29.730	0.103
0.000	0.000	29.745	0.108
0.000	0.000	29.762	0.108
0.000	0.000	29.779	0.108
0.000	0.000	29.795	0.108
0.000	0.000	29.811	0.108
0.000	0.000	29.825	0.108
0.000	0.000	29.843	0.108
0.000	0.000	29.859	0.108
0.000	0.000	29.875	0.108
0.000	0.000	29.890	0.108
0.000	0.000	29.906	0.108
0.000	0.000	29.924	0.108
0.000	0.000	29.939	0.108
0.000	0.000	29.954	0.108
0.000	0.000	29.970	0.108
0.000	0.000	29.987	0.108
0.000	0.000	30.003	0.113
0.000	0.000	30.019	0.108
0.000	0.000	30.036	0.103
0.000	0.000	30.050	0.103
0.000	0.000	30.067	0.108
0.000	0.000	30.082	0.108
0.000	0.000	30.099	0.108
0.000	0.000	30.114	0.108
0.000	0.000	30.130	0.108
0.000	0.000	30.147	0.108
0.000	0.000	30.162	0.108
0.000	0.000	30.177	0.108
0.000	0.000	30.194	0.108
0.000	0.000	30.210	0.108
0.000	0.000	30.227	0.108
0.000	0.000	30.241	0.108
0.000	0.000	30.258	0.108
0.000	0.000	30.275	0.113
0.000	0.000	30.292	0.108
0.000	0.000	30.306	0.108
0.000	0.000	30.323	0.108
0.000	0.000	30.337	0.108
0.000	0.000	30.355	0.108
0.000	0.000	30.370	0.108
0.000	0.000	30.385	0.108
0.000	0.000	30.402	0.108
0.000	0.000	30.418	0.108
0.000	0.000	30.434	0.108
0.000	0.000	30.450	0.108
0.000	0.000	30.465	0.113
0.000	0.000	30.483	0.108
0.000	0.000	30.498	0.108
0.000	0.000	30.513	0.103
0.000	0.000	30.531	0.108
0.000	0.000	30.546	0.108
0.000	0.000	30.562	0.108
0.000	0.000	30.579	0.108
0.000	0.000	30.595	0.108
0.000	0.000	30.611	0.108
0.000	0.000	30.625	0.108
0.000	0.000	30.642	0.108
0.000	0.000	30.658	0.108
0.000	0.000	30.675	0.108
0.000	0.000	30.691	0.108
0.000	0.000	30.706	0.108
0.000	0.000	30.721	0.108
0.000	0.000	30.737	0.108
0.000	0.000	30.755	0.108
0.000	0.000	30.769	0.113
0.000	0.000	30.786	0.108
0.000	0.000	30.801	0.108
0.000	0.000	30.819	0.108
0.000	0.000	30.834	0.103
0.000	0.000	30.849	0.108
0.000	0.000	30.867	0.108
0.000	0.000	30.881	0.108
0.000	0.000	30.899	0.108
0.000	0.000	30.914	0.108
0.000	0.000	30.930	0.108
0.000	0.000	30.946	0.108
0.000	0.000	30.963	0.108
0.000	0.000	30.977	0.108
0.000	0.000	30.994	0.108
0.000	0.000	31.009	0.108
0.000	0.000	31.026	0.108
0.000	0.000	31.041	0.108
0.000	0.000	31.058	0.108
0.000	0.000	31.075	0.108
0.000	0.000	31.090	0.108
0.000	0.000	31.107	0.108
0.000	0.000	31.123	0.108
0.000	0.000	31.137	0.108
0.000	0.000	31.154	0.108
0.000	0.000	31.170	0.108
0.000	0.000	31.186	0.108
0.000	0.000	31.202	0.108
0.000	0.000	31.218	0.108
0.000	0.000	31.234	0.108
0.000	0.000	31.250	0.108
0.000	0.000	31.265	0.108
0.000	0.000	31.282	0.108
0.000	0.000	31.298	0.108
0.000	0.000	31.314	0.108
0.000	0.000	31.329	0.108
0.000	0.000	31.346	0.108
0.000	0.000	31.362	0.108
0.000	0.000	31.379	0.103
0.000	0.000	31.395	0.108
0.000	0.000	31.409	0.108
0.000	0.000	31.425	0.113
0.000	0.000	31.442	0.108
0.000	0.000	31.457	0.108
0.000	0.000	31.474	0.108
0.000	0.000	31.490	0.108
0.000	0.000	31.507	0.108
0.000	0.000	31.521	0.108
0.000	0.000	31.537	0.108
0.000	0.000	31.555	0.108
0.000	0.000	31.571	0.108
0.000	0.000	31.586	0.108
0.000	0.000	31.603	0.108
0.000	0.000	31.618	0.103
0.000	0.000	31.634	0.108
0.000	0.000	31.649	0.108
0.000	0.000	31.665	0.108
0.000	0.000	31.680	0.108
0.000	0.000	31.698	0.108
0.000	0.000	31.715	0.108
0.000	0.000	31.729	0.108
0.000	0.000	31.745	0.108
0.000	0.000	31.761	0.108
0.000	0.000	31.778	0.108
0.000	0.000	31.795	0.108
0.000	0.000	31.810	0.103
0.000	0.000	31.825	0.108
0.000	0.000	31.842	0.108
0.000	0.000	31.857	0.108
0.000	0.000	31.874	0.108
0.000	0.000	31.891	0.108
0.000	0.000	31.906	0.108
0.000	0.000	31.922	0.108
0.000	0.000	31.939	0.103
0.000	0.000	31.954	0.108
0.000	0.000	31.970	0.108
0.000	0.000	31.985	0.108
0.000	0.000	32.001	0.108
0.000	0.000	32.017	0.108
0.000	0.000	32.034	0.108
0.000	0.000	32.049	0.108
0.000	0.000	32.065	0.113
0.000	0.000	32.082	0.108
0.000	0.000	32.098	0.108
0.000	0.000	32.113	0.108
0.000	0.000	32.130	0.103
0.000	0.000	32.145	0.108
0.000	0.000	32.161	0.108
0.000	0.000	32.178	0.108
0.000	0.000	32.194	0.108
0.000	0.000	32.209	0.108
0.000	0.000	32.227	0.108
0.000	0.000	32.241	0.108
0.000	0.000	32.256	0.108
0.000	0.000	32.274	0.103
0.000	0.000	32.289	0.108
0.000	0.000	32.305	0.108
0.000	0.000	32.322	0.108
0.000	0.000	32.338	0.108
0.000	0.000	32.352	0.108
0.000	0.000	32.370	0.108
0.000	0.000	32.385	0.108
0.000	0.000	32.401	0.108
0.000	0.000	32.417	0.108
0.000	0.000	32.434	0.113
0.000	0.000	32.448	0.108
0.000	0.000	32.466	0.108
0.000	0.000	32.481	0.108
0.000	0.000	32.497	0.108
0.000	0.000	32.513	0.108
0.000	0.000	32.530	0.108
0.000	0.000	32.545	0.108
0.000	0.000	32.562	0.103
0.000	0.000	32.577	0.108
0.000	0.000	32.593	0.103
0.000	0.000	32.609	0.108
0.000	0.000	32.626	0.108
0.000	0.000	32.640	0.108
0.000	0.000	32.657	0.103
0.000	0.000	32.675	0.108
0.000	0.000	32.690	0.108
0.000	0.000	32.704	0.108
0.000	0.000	32.721	0.108
0.000	0.000	32.738	0.108
0.000	0.000	32.753	0.108
0.000	0.000	32.770	0.108
0.000	0.000	32.784	0.108
0.000	0.000	32.802	0.103
0.000	0.000	32.816	0.108
0.000	0.000	32.832	0.108
0.000	0.000	32.849	0.108
0.000	0.000	32.866	0.108
0.000	0.000	32.880	0.108
0.000	0.000	32.896	0.103
0.000	0.000	32.915	0.103
0.000	0.000	32.928	0.108
0.000	0.000	32.945	0.103
0.000	0.000	32.960	0.108
0.000	0.000	32.978	0.103
0.000	0.000	32.994	0.108
0.000	0.000	33.010	0.103
0.000	0.000	33.025	0.108
0.000	0.000	33.040	0.103
0.000	0.000	33.056	0.103
0.000	0.000	33.075	0.103
0.000	0.000	33.089	0.103
0.000	0.000	33.107	0.108
0.000	0.000	33.120	0.103
0.000	0.000	33.137	0.103
0.000	0.000	33.153	0.103
0.000	0.000	33.169	0.108
0.000	0.000	33.185	0.103
0.000	0.000	33.201	0.108
0.000	0.000	33.219	0.108
0.000	0.000	33.235	0.103
0.000	0.000	33.249	0.108
0.000	0.000	33.265	0.108
0.000	0.000	33.281	0.108
0.000	0.000	33.296	0.103
0.000	0.000	33.314	0.108
0.000	0.000	33.330	0.108
0.000	0.000	33.346	0.108
0.000	0.000	33.361	0.108
0.000	0.000	33.376	0.108
0.000	0.000	33.393	0.108
0.000	0.000	33.410	0.108
0.000	0.000	33.426	0.103
0.000	0.000	33.440	0.108
0.000	0.000	33.456	0.108
0.000	0.000	33.473	0.108
0.000	0.000	33.488	0.108
0.000	0.000	33.505	0.108
0.000	0.000	33.521	0.113
0.000	0.000	33.536	0.108
0.000	0.000	33.553	0.108
0.000	0.000	33.570	0.103
0.000	0.000	33.585	0.113
0.000	0.000	33.600	0.113
0.000	0.000	33.617	0.108
0.000	0.000	33.633	0.113
0.000	0.000	33.648	0.108
0.000	0.000	33.665	0.113
0.000	0.000	33.680	0.108
0.000	0.000	33.697	0.108
0.000	0.000	33.713	0.113
0.000	0.000	33.730	0.113
0.000	0.000	33.745	0.108
0.000	0.000	33.761	0.108
0.000	0.000	33.779	0.108
0.000	0.000	33.792	0.113
0.000	0.000	33.810	0.113
0.000	0.000	33.824	0.108
0.000	0.000	33.842	0.108
0.000	0.000	33.857	0.113
0.000	0.000	33.873	0.108
0.000	0.000	33.889	0.108
0.000	0.000	33.904	0.113
0.000	0.000	33.922	0.108
0.000	0.000	33.936	0.113
0.000	0.000	33.954	0.108
0.000	0.000	33.969	0.108
0.000	0.000	33.984	0.113
0.000	0.000	34.000	0.113
0.000	0.000	34.018	0.108
0.000	0.000	34.033	0.108
0.000	0.000	34.048	0.113
0.000	0.000	34.065	0.113
0.000	0.000	34.081	0.113
0.000	0.000	34.096	0.108
0.000	0.000	34.114	0.118
0.000	0.000	34.129	0.108
0.000	0.000	34.146	0.108
0.000	0.000	34.160	0.113
0.000	0.000	34.177	0.113
0.000	0.000	34.194	0.108
0.000	0.000	34.209	0.113
0.000	0.000	34.225	0.108
0.000	0.000	34.242	0.108
0.000	0.000	34.257	0.113
0.000	0.000	34.273	0.108
0.000	0.000	34.289	0.108
0.000	0.000	34.305	0.113
0.000	0.000	34.321	0.113
0.000	0.000	34.338	0.108
0.000	0.000	34.354	0.108
0.000	0.000	34.368	0.113
0.000	0.000	34.384	0.108
0.000	0.000	34.399	0.113
0.000	0.000	34.417	0.108
0.000	0.000	34.434	0.108
0.000	0.000	34.449	0.113
0.000	0.000	34.465	0.108
0.000	0.000	34.481	0.113
0.000	0.000	34.498	0.108
0.000	0.000	34.512	0.108
0.000	0.000	34.529	0.108
0.000	0.000	34.545	0.113
0.000	0.000	34.561	0.108
0.000	0.000	34.578	0.113
0.000	0.000	34.593	0.113
0.000	0.000	34.609	0.108
0.000	0.000	34.625	0.108
0.000	0.000	34.642	0.108
0.000	0.000	34.657	0.113
0.000	0.000	34.673	0.108
0.000	0.000	34.690	0.108
0.000	0.000	34.704	0.108
0.000	0.000	34.720	0.108
0.000	0.000	34.736	0.113
0.000	0.000	34.753	0.113
0.000	0.000	34.768	0.113
0.000	0.000	34.784	0.113
0.000	0.000	34.801	0.113
0.000	0.000	34.817	0.108
0.000	0.000	34.833	0.108
0.000	0.000	34.849	0.113
0.000	0.000	34.863	0.113
0.000	0.000	34.880	0.108
0.000	0.000	34.896	0.108
0.000	0.000	34.911	0.108
0.000	0.000	34.929	0.108
0.000	0.000	34.946	0.113
0.000	0.000	34.962	0.108
0.000	0.000	34.977	0.113
0.000	0.000	34.992	0.113
0.000	0.000	35.009	0.108
0.000	0.000	35.024	0.108
0.000	0.000	35.043	0.113
0.000	0.000	35.057	0.113
0.000	0.000	35.073	0.108
0.000	0.000	35.089	0.113
0.000	0.000	35.104	0.113
0.000	0.000	35.122	0.113
0.000	0.000	35.137	0.113
0.000	0.000	35.153	0.113
0.000	0.000	35.170	0.113
0.000	0.000	35.186	0.108
0.000	0.000	35.201	0.113
0.000	0.000	35.218	0.113
0.000	0.000	35.234	0.108
0.000	0.000	35.250	0.113
0.000	0.000	35.264	0.113
0.000	0.000	35.280	0.113
0.000	0.000	35.296	0.113
0.000	0.000	35.311	0.113
0.000	0.000	35.328	0.113
0.000	0.000	35.343	0.108
0.000	0.000	35.360	0.108
0.000	0.000	35.376	0.113
0.000	0.000	35.392	0.113
0.000	0.000	35.409	0.113
0.000	0.000	35.424	0.113
0.000	0.000	35.439	0.113
0.000	0.000	35.457	0.113
0.000	0.000	35.474	0.108
0.000	0.000	35.489	0.113
0.000	0.000	35.505	0.113
0.000	0.000	35.520	0.108
0.000	0.000	35.536	0.108
0.000	0.000	35.551	0.113
0.000	0.000	35.569	0.108
0.000	0.000	35.584	0.113
0.000	0.000	35.600	0.108
0.000	0.000	35.616	0.108
0.000	0.000	35.634	0.108
0.000	0.000	35.647	0.113
0.000	0.000	35.664	0.113
0.000	0.000	35.684	0.108
0.000	0.000	35.696	0.108
0.000	0.000	35.714	0.113
0.000	0.000	35.728	0.113
0.000	0.000	35.744	0.113
0.000	0.000	35.760	0.108
0.000	0.000	35.777	0.113
0.000	0.000	35.792	0.108
0.000	0.000	35.807	0.108
0.000	0.000	35.825	0.113
0.000	0.000	35.842	0.108
0.000	0.000	35.856	0.108
0.000	0.000	35.873	0.108
0.000	0.000	35.888	0.113
0.000	0.000	35.904	0.113
0.000	0.000	35.919	0.108
0.000	0.000	35.936	0.113
0.000	0.000	35.954	0.113
0.000	0.000	35.968	0.113
0.000	0.000	35.984	0.113
0.000	0.000	36.000	0.108
0.000	0.000	36.017	0.108
0.000	0.000	36.032	0.113
0.000	0.000	36.047	0.113
0.000	0.000	36.064	0.113
0.000	0.000	36.080	0.113
0.000	0.000	36.096	0.108
0.000	0.000	36.113	0.113
0.000	0.000	36.128	0.113
0.000	0.000	36.143	0.118
0.000	0.000	36.161	0.113
0.000	0.000	36.176	0.113
0.000	0.000	36.193	0.108
0.000	0.000	36.208	0.113
0.000	0.000	36.225	0.108
0.000	0.000	36.240	0.108
0.000	0.000	36.256	0.108
0.000	0.000	36.272	0.108
0.000	0.000	36.288	0.113
0.000	0.000	36.304	0.108
0.000	0.000	36.320	0.113
0.000	0.000	36.335	0.113
0.000	0.000	36.351	0.108
0.000	0.000	36.368	0.113
0.000	0.000	36.382	0.108
0.000	0.000	36.398	0.113
0.000	0.000	36.415	0.108
0.000	0.000	36.431	0.108
0.000	0.000	36.449	0.113
0.000	0.000	36.462	0.108
0.000	0.000	36.480	0.108
0.000	0.000	36.495	0.113
0.000	0.000	36.512	0.113
0.000	0.000	36.528	0.113
0.000	0.000	36.545	0.113
0.000	0.000	36.560	0.113
0.000	0.000	36.575	0.113
0.000	0.000	36.592	0.108
0.000	0.000	36.608	0.108
0.000	0.000	36.623	0.108
0.000	0.000	36.640	0.113
0.000	0.000	36.656	0.113
0.000	0.000	36.672	0.108
0.000	0.000	36.689	0.108
0.000	0.000	36.705	0.113
0.000	0.000	36.720	0.113
0.000	0.000	36.735	0.108
0.000	0.000	36.752	0.118
0.000	0.000	36.768	0.113
0.000	0.000	36.783	0.113
0.000	0.000	36.798	0.113
0.000	0.000	36.816	0.113
0.000	0.000	36.832	0.113
0.000	0.000	36.847	0.113
0.000	0.000	36.865	0.113
0.000	0.000	36.879	0.113
0.000	0.000	36.895	0.113
0.000	0.000	36.911	0.113
0.000	0.000	36.927	0.108
0.000	0.000	36.942	0.113
0.000	0.000	36.959	0.108
0.000	0.000	36.976	0.108
0.000	0.000	36.991	0.113
0.000	0.000	37.007	0.113
0.000	0.000	37.025	0.118
0.000	0.000	37.040	0.113
0.000	0.000	37.055	0.113
0.000	0.000	37.071	0.113
0.000	0.000	37.088	0.108
0.000	0.000	37.104	0.113
0.000	0.000	37.120	0.113
0.000	0.000	37.135	0.108
0.000	0.000	37.151	0.113
0.000	0.000	37.168	0.113
0.000	0.000	37.185	0.113
0.000	0.000	37.199	0.113
0.000	0.000	37.215	0.113
0.000	0.000	37.231	0.113
0.000	0.000	37.247	0.113
0.000	0.000	37.263	0.108
0.000	0.000	37.280	0.113
0.000	0.000	37.296	0.113
0.000	0.000	37.310	0.113
0.000	0.000	37.326	0.113
0.000	0.000	37.342	0.113
0.000	0.000	37.358	0.113
0.000	0.000	37.375	0.113
0.000	0.000	37.392	0.113
0.000	0.000	37.408	0.113
0.000	0.000	37.422	0.113
0.000	0.000	37.438	0.113
0.000	0.000	37.454	0.113
0.000	0.000	37.471	0.113
0.000	0.000	37.488	0.113
0.000	0.000	37.503	0.113
0.000	0.000	37.520	0.113
0.000	0.000	37.536	0.113
0.000	0.000	37.552	0.108
0.000	0.000	37.568	0.118
0.000	0.000	37.582	0.113
0.000	0.000	37.599	0.113
0.000	0.000	37.616	0.113
0.000	0.000	37.631	0.113
0.000	0.000	37.648	0.113
0.000	0.000	37.664	0.113
0.000	0.000	37.679	0.113
0.000	0.000	37.695	0.113
0.000	0.000	37.711	0.118
0.000	0.000	37.727	0.113
0.000	0.000	37.742	0.113
0.000	0.000	37.760	0.113
0.000	0.000	37.774	0.113
0.000	0.000	37.792	0.113
0.000	0.000	37.808	0.113
0.000	0.000	37.823	0.108
0.000	0.000	37.840	0.113
0.000	0.000	37.856	0.108
0.000	0.000	37.872	0.113
0.000	0.000	37.887	0.113
0.000	0.000	37.904	0.113
0.000	0.000	37.918	0.108
0.000	0.000	37.934	0.113
0.000	0.000	37.951	0.113
0.000	0.000	37.967	0.113
0.000	0.000	37.983	0.113
0.000	0.000	37.999	0.113
0.000	0.000	38.015	0.113
0.000	0.000	38.031	0.113
0.000	0.000	38.046	0.113
0.000	0.000	38.063	0.108
0.000	0.000	38.080	0.113
0.000	0.000	38.095	0.113
0.000	0.000	38.111	0.113
0.000	0.000	38.126	0.113
0.000	0.000	38.146	0.113
0.000	0.000	38.159	0.118
0.000	0.000	38.176	0.113
0.000	0.000	38.191	0.113
0.000	0.000	38.206	0.113
0.000	0.000	38.223	0.113
0.000	0.000	38.241	0.113
0.000	0.000	38.256	0.113
0.000	0.000	38.272	0.113
0.000	0.000	38.287	0.113
0.000	0.000	38.302	0.113
0.000	0.000	38.321	0.118
0.000	0.000	38.336	0.113
0.000	0.000	38.352	0.113
0.000	0.000	38.368	0.113
0.000	0.000	38.384	0.113
0.000	0.000	38.401	0.113
0.000	0.000	38.414	0.118
0.000	0.000	38.430	0.113
0.000	0.000	38.446	0.113
0.000	0.000	38.463	0.113
0.000	0.000	38.478	0.113
0.000	0.000	38.494	0.118
0.000	0.000	38.511	0.113
0.000	0.000	38.527	0.108
0.000	0.000	38.543	0.113
0.000	0.000	38.560	0.113
0.000	0.000	38.575	0.118
0.000	0.000	38.591	0.113
0.000	0.000	38.606	0.118
0.000	0.000	38.622	0.113
0.000	0.000	38.639	0.113
0.000	0.000	38.655	0.113
0.000	0.000	38.671	0.113
0.000	0.000	38.686	0.118
0.000	0.000	38.704	0.118
0.000	0.000	38.718	0.113
0.000	0.000	38.737	0.113
0.000	0.000	38.751	0.113
0.000	0.000	38.766	0.113
0.000	0.000	38.783	0.113
0.000	0.000	38.798	0.118
0.000	0.000	38.815	0.113
0.000	0.000	38.832	0.118
0.000	0.000	38.847	0.113
0.000	0.000	38.864	0.113
0.000	0.000	38.880	0.113
0.000	0.000	38.895	0.113
0.000	0.000	38.911	0.113
0.000	0.000	38.928	0.113
0.000	0.000	38.944	0.113
0.000	0.000	38.958	0.113
0.000	0.000	38.974	0.113
0.000	0.000	38.991	0.113
0.000	0.000	39.006	0.113
0.000	0.000	39.023	0.118
0.000	0.000	39.038	0.118
0.000	0.000	39.054	0.113
0.000	0.000	39.070	0.113
0.000	0.000	39.087	0.118
0.000	0.000	39.103	0.113
0.000	0.000	39.119	0.113
0.000	0.000	39.136	0.113
0.000	0.000	39.150	0.113
0.000	0.000	39.166	0.113
0.000	0.000	39.182	0.113
0.000	0.000	39.199	0.122
0.000	0.000	39.215	0.113
0.000	0.000	39.232	0.118
0.000	0.000	39.247	0.113
0.000	0.000	39.263	0.118
0.000	0.000	39.277	0.113
0.000	0.000	39.295	0.113
0.000	0.000	39.310	0.118
0.000	0.000	39.326	0.113
0.000	0.000	39.343	0.113
0.000	0.000	39.359	0.113
0.000	0.000	39.373	0.113
0.000	0.000	39.390	0.113
0.000	0.000	39.408	0.113
0.000	0.000	39.424	0.113
0.000	0.000	39.440	0.113
0.000	0.000	39.455	0.118
0.000	0.000	39.472	0.113
0.000	0.000	39.486	0.113
0.000	0.000	39.503	0.113
0.000	0.000	39.518	0.113
0.000	0.000	39.534	0.118
0.000	0.000	39.550	0.118
0.000	0.000	39.566	0.118
0.000	0.000	39.582	0.118
0.000	0.000	39.599	0.118
0.000	0.000	39.615	0.113
0.000	0.000	39.630	0.113
0.000	0.000	39.645	0.113
0.000	0.000	39.663	0.118
0.000	0.000	39.679	0.118
0.000	0.000	39.695	0.113
0.000	0.000	39.711	0.118
0.000	0.000	39.728	0.118
0.000	0.000	39.744	0.118
0.000	0.000	39.759	0.118
0.000	0.000	39.775	0.113
0.000	0.000	39.789	0.118
0.000	0.000	39.806	0.113
0.000	0.000	39.823	0.113
0.000	0.000	39.837	0.113
0.000	0.000	39.853	0.113
0.000	0.000	39.870	0.118
0.000	0.000	39.887	0.118
0.000	0.000	39.902	0.118
0.000	0.000	39.918	0.118
0.000	0.000	39.935	0.118
0.000	0.000	39.950	0.118
0.000	0.000	39.965	0.118
0.000	0.000	39.983	0.118
0.000	0.000	150.008	0.073
0.000	0.000	150.026	0.069
0.000	0.000	150.041	0.069
0.000	0.000	150.056	0.073
0.000	0.000	150.072	0.073
0.000	0.000	150.089	0.069
0.000	0.000	150.105	0.069
0.000	0.000	150.120	0.073
0.000	0.000	150.136	0.069
0.000	0.000	150.153	0.069
0.000	0.000	150.168	0.073
0.000	0.000	150.184	0.069
0.000	0.000	150.202	0.069
0.000	0.000	150.215	0.073
0.000	0.000	150.233	0.073
0.000	0.000	150.249	0.073
0.000	0.000	150.265	0.073
0.000	0.000	150.279	0.069
0.000	0.000	150.296	0.069
0.000	0.000	150.312	0.069

