1,000	1,000	113,294	0,152
1,000	1,000	113,343	0,152
0,000	1,000	113,385	0,147
0,000	1,000	113,429	0,147
1,000	1,000	113,440	0,152
1,000	1,000	113,457	0,152
0,000	1,000	113,494	0,147
1,000	1,000	113,537	0,152
0,000	1,000	113,553	0,147
0,000	1,000	113,592	0,147
1,000	1,000	113,602	0,152
1,000	1,000	113,616	0,152
1,000	1,000	113,645	0,152
1,000	1,000	113,665	0,152
1,000	1,000	113,700	0,157
1,000	1,000	113,739	0,152
0,000	1,000	113,783	0,147
1,000	1,000	113,819	0,152
0,000	1,000	113,824	0,147
1,000	1,000	113,850	0,152
0,000	1,000	113,880	0,147
1,000	1,000	113,901	0,152
0,000	1,000	113,926	0,147
1,000	1,000	113,950	0,152
0,000	1,000	113,983	0,147
1,000	1,000	114,023	0,152
1,000	1,000	114,031	0,152
1,000	1,000	114,076	0,152
0,000	1,000	114,114	0,142
1,000	1,000	114,151	0,152
1,000	1,000	114,160	0,152
1,000	1,000	114,202	0,152
1,000	1,000	114,242	0,152
1,000	1,000	114,280	0,152
1,000	1,000	114,335	0,152
0,000	1,000	114,375	0,147
1,000	1,000	114,419	0,152
1,000	1,000	114,433	0,152
0,000	1,000	114,478	0,147
1,000	1,000	114,523	0,152
1,000	1,000	114,528	0,152
1,000	1,000	114,561	0,152
1,000	1,000	114,580	0,152
0,000	1,000	114,605	0,147
1,000	1,000	114,625	0,152
0,000	1,000	114,640	0,147
1,000	1,000	114,681	0,157
1,000	1,000	114,704	0,152
1,000	1,000	114,746	0,152
1,000	1,000	114,782	0,152
1,000	1,000	114,823	0,152
0,000	1,000	114,870	0,147
0,000	1,000	114,910	0,147
1,000	1,000	114,927	0,152
1,000	1,000	114,943	0,157
1,000	1,000	114,973	0,152
1,000	1,000	115,008	0,152
1,000	1,000	115,046	0,152
0,000	1,000	115,090	0,147
1,000	1,000	115,128	0,152
0,000	1,000	115,136	0,147
1,000	1,000	115,176	0,152
0,000	1,000	115,185	0,147
1,000	1,000	115,227	0,157
1,000	1,000	115,247	0,152
0,000	1,000	115,282	0,147
1,000	0,000	115,320	0,152
1,000	0,000	115,326	0,152
0,000	1,000	115,387	0,147
0,000	1,000	115,410	0,147
1,000	1,000	115,426	0,152
1,000	1,000	115,440	0,152
1,000	1,000	115,476	0,152
1,000	1,000	115,513	0,152
1,000	1,000	115,548	0,157
1,000	1,000	115,587	0,152
1,000	1,000	115,626	0,152
1,000	1,000	115,673	0,157
1,000	1,000	115,709	0,152
1,000	1,000	115,756	0,152
1,000	1,000	115,794	0,152
1,000	1,000	115,833	0,152
1,000	1,000	115,878	0,157
1,000	1,000	115,913	0,152
1,000	1,000	115,960	0,152
1,000	1,000	115,999	0,152
1,000	1,000	116,038	0,152
1,000	1,000	116,079	0,157
1,000	1,000	116,116	0,152
1,000	1,000	116,154	0,152
1,000	1,000	116,197	0,152
0,000	1,000	116,235	0,147
1,000	1,000	116,273	0,152
1,000	1,000	116,287	0,152
1,000	1,000	116,317	0,152
0,000	1,000	116,342	0,147
1,000	1,000	116,394	0,152
1,000	1,000	116,398	0,157
1,000	1,000	116,447	0,152
1,000	1,000	116,486	0,152
1,000	1,000	116,529	0,152
1,000	1,000	116,566	0,152
1,000	1,000	116,601	0,152
1,000	1,000	116,646	0,152
1,000	1,000	116,682	0,152
1,000	1,000	116,739	0,152
1,000	1,000	116,774	0,152
1,000	1,000	116,815	0,157
1,000	1,000	116,861	0,157
1,000	1,000	116,898	0,152
1,000	1,000	116,943	0,157
1,000	1,000	116,986	0,152
1,000	1,000	117,024	0,152
1,000	1,000	117,072	0,152
1,000	1,000	117,109	0,152
0,000	1,000	117,147	0,147
1,000	1,000	117,190	0,152
1,000	1,000	117,197	0,152
1,000	1,000	117,242	0,152
1,000	1,000	117,290	0,152
1,000	1,000	117,332	0,152
1,000	1,000	117,377	0,157
1,000	1,000	117,424	0,152
1,000	1,000	117,460	0,152
1,000	1,000	117,508	0,152
1,000	1,000	117,546	0,152
1,000	1,000	117,583	0,157
1,000	1,000	117,627	0,157
1,000	1,000	117,663	0,152
0,000	0,000	117,764	0,147
1,000	1,000	117,798	0,152
1,000	1,000	117,805	0,152
1,000	1,000	117,849	0,152
1,000	1,000	117,887	0,152
1,000	1,000	117,928	0,157
1,000	1,000	117,965	0,152
1,000	1,000	118,000	0,157
1,000	1,000	118,038	0,157
1,000	1,000	118,093	0,152
1,000	1,000	118,132	0,152
1,000	1,000	118,175	0,157
1,000	1,000	118,211	0,152
1,000	1,000	118,252	0,157
0,000	1,000	118,293	0,147
1,000	1,000	118,333	0,152
1,000	1,000	118,349	0,152
0,000	1,000	118,405	0,147
1,000	1,000	118,443	0,157
1,000	1,000	118,460	0,152
1,000	1,000	118,511	0,157
1,000	1,000	118,549	0,157
1,000	1,000	118,592	0,152
1,000	1,000	118,629	0,152
1,000	1,000	118,669	0,152
1,000	1,000	118,714	0,157
1,000	1,000	118,759	0,152
1,000	1,000	118,794	0,152
1,000	1,000	118,843	0,152
1,000	1,000	118,883	0,157
1,000	1,000	118,925	0,152
1,000	1,000	118,965	0,152
1,000	1,000	119,001	0,152
1,000	1,000	119,046	0,152
1,000	1,000	119,088	0,157
1,000	1,000	119,141	0,152
1,000	1,000	119,179	0,152
1,000	1,000	119,218	0,152
1,000	1,000	119,261	0,152
1,000	1,000	119,301	0,152
1,000	1,000	119,340	0,157
1,000	1,000	119,385	0,152
1,000	1,000	119,428	0,152
1,000	1,000	119,468	0,157
1,000	1,000	119,512	0,157
1,000	1,000	119,552	0,152
1,000	1,000	119,595	0,152
1,000	1,000	119,636	0,152
1,000	1,000	119,673	0,157
1,000	1,000	119,714	0,157
1,000	1,000	119,753	0,157
1,000	1,000	119,810	0,152
1,000	1,000	119,852	0,157
1,000	1,000	119,890	0,152
1,000	1,000	119,934	0,157
0,000	1,000	119,971	0,147
1,000	1,000	120,006	0,152
1,000	1,000	120,012	0,152
1,000	1,000	120,058	0,152
1,000	1,000	120,149	0,152
0,000	1,000	120,186	0,147
1,000	1,000	120,223	0,157
1,000	1,000	120,236	0,152
1,000	1,000	120,262	0,157
1,000	1,000	120,283	0,152
1,000	1,000	120,322	0,157
1,000	1,000	120,369	0,152
1,000	1,000	120,405	0,152
1,000	1,000	120,454	0,152
1,000	1,000	120,492	0,152
1,000	1,000	120,532	0,157
1,000	1,000	120,573	0,157
1,000	1,000	120,612	0,157
1,000	1,000	120,651	0,157
1,000	1,000	120,691	0,152
1,000	1,000	120,731	0,152
1,000	1,000	120,770	0,157
1,000	1,000	120,818	0,152
0,000	1,000	120,852	0,147
1,000	1,000	120,889	0,152
1,000	1,000	120,907	0,157
1,000	1,000	120,948	0,157
1,000	1,000	120,984	0,152
1,000	1,000	121,028	0,157
1,000	1,000	121,067	0,157
1,000	1,000	121,105	0,157
0,000	1,000	121,153	0,147
1,000	1,000	121,188	0,152
1,000	1,000	121,196	0,157
1,000	1,000	121,243	0,157
1,000	1,000	121,281	0,152
1,000	1,000	121,317	0,152
1,000	1,000	121,364	0,157
1,000	1,000	121,401	0,152
1,000	1,000	121,437	0,152
1,000	1,000	121,494	0,152
1,000	1,000	121,534	0,157
1,000	1,000	121,574	0,157
1,000	1,000	121,611	0,157
1,000	1,000	121,648	0,157
1,000	1,000	121,693	0,157
1,000	1,000	121,734	0,157
1,000	1,000	121,769	0,152
1,000	1,000	121,821	0,152
1,000	1,000	121,858	0,157
1,000	1,000	121,899	0,157
1,000	1,000	121,939	0,152
1,000	1,000	121,973	0,152
1,000	1,000	122,015	0,152
1,000	1,000	122,058	0,152
1,000	1,000	122,098	0,157
1,000	1,000	122,139	0,152
1,000	1,000	122,185	0,157
1,000	1,000	122,225	0,157
1,000	1,000	122,270	0,152
1,000	1,000	122,308	0,157
1,000	1,000	122,350	0,152
1,000	1,000	122,387	0,152
1,000	1,000	122,421	0,152
1,000	0,000	122,516	0,152
1,000	1,000	122,554	0,152
1,000	1,000	122,591	0,157
1,000	1,000	122,625	0,162
1,000	1,000	122,662	0,157
1,000	1,000	122,704	0,157
1,000	1,000	122,741	0,157
1,000	1,000	122,782	0,157
1,000	1,000	122,830	0,152
1,000	1,000	122,863	0,157
1,000	1,000	122,905	0,157
1,000	1,000	122,943	0,162
1,000	1,000	122,984	0,152
1,000	1,000	123,023	0,157
1,000	1,000	123,063	0,157
1,000	1,000	123,103	0,157
1,000	1,000	123,143	0,152
1,000	1,000	123,188	0,157
1,000	1,000	123,235	0,152
1,000	1,000	123,273	0,152
1,000	1,000	123,312	0,152
1,000	1,000	123,359	0,152
1,000	1,000	123,396	0,152
1,000	1,000	123,437	0,152
1,000	1,000	123,483	0,152
1,000	1,000	123,524	0,157
1,000	1,000	123,568	0,157
1,000	1,000	123,608	0,152
1,000	1,000	123,648	0,157
1,000	1,000	123,687	0,157
1,000	1,000	123,725	0,152
1,000	1,000	123,768	0,157
1,000	1,000	123,809	0,157
1,000	1,000	123,854	0,157
1,000	1,000	123,900	0,157
1,000	1,000	123,937	0,157
1,000	1,000	123,975	0,157
1,000	1,000	124,019	0,157
1,000	1,000	124,057	0,157
1,000	1,000	124,100	0,152
1,000	1,000	124,140	0,152
1,000	1,000	124,177	0,157
1,000	1,000	124,228	0,152
1,000	1,000	124,267	0,157
1,000	1,000	124,307	0,157
1,000	1,000	124,352	0,152
1,000	1,000	124,387	0,152
1,000	1,000	124,428	0,162
1,000	1,000	124,468	0,152
1,000	1,000	124,509	0,157
1,000	1,000	124,564	0,152
1,000	1,000	124,598	0,152
1,000	1,000	124,635	0,152
1,000	1,000	124,676	0,157
1,000	1,000	124,715	0,157
1,000	1,000	124,752	0,157
1,000	1,000	124,796	0,157
1,000	1,000	124,833	0,157
1,000	0,000	124,913	0,157
1,000	1,000	124,948	0,157
1,000	1,000	124,991	0,162
1,000	1,000	125,029	0,157
1,000	1,000	125,064	0,157
1,000	1,000	125,105	0,157
1,000	1,000	125,144	0,157
1,000	1,000	125,182	0,152
1,000	1,000	125,230	0,157
1,000	1,000	125,267	0,152
1,000	1,000	125,307	0,152
1,000	1,000	125,346	0,157
1,000	1,000	125,386	0,157
1,000	1,000	125,422	0,152
1,000	1,000	125,466	0,152
1,000	1,000	125,503	0,157
1,000	1,000	125,542	0,152
1,000	1,000	125,588	0,157
1,000	1,000	125,626	0,157
1,000	1,000	125,669	0,152
1,000	1,000	125,711	0,152
0,000	1,000	125,752	0,147
1,000	1,000	125,788	0,157
1,000	1,000	125,801	0,157
1,000	1,000	125,827	0,157
1,000	1,000	125,853	0,152
1,000	1,000	125,905	0,157
1,000	1,000	125,943	0,152
1,000	1,000	125,985	0,157
1,000	1,000	126,020	0,152
1,000	1,000	126,062	0,162
1,000	1,000	126,105	0,152
1,000	1,000	126,143	0,152
1,000	1,000	126,184	0,152
1,000	1,000	126,228	0,157
1,000	1,000	126,272	0,152
1,000	1,000	126,319	0,152
1,000	1,000	126,362	0,157
1,000	1,000	126,402	0,157
1,000	1,000	126,446	0,157
1,000	1,000	126,483	0,152
1,000	1,000	126,526	0,157
1,000	1,000	126,564	0,157
1,000	1,000	126,609	0,152
1,000	1,000	126,656	0,157
1,000	1,000	126,696	0,157
1,000	1,000	126,736	0,152
1,000	1,000	126,776	0,157
1,000	1,000	126,815	0,157
1,000	1,000	126,858	0,152
1,000	1,000	126,895	0,157
1,000	1,000	126,940	0,157
1,000	1,000	126,985	0,157
1,000	1,000	127,025	0,157
1,000	1,000	127,064	0,157
1,000	1,000	127,102	0,152
1,000	1,000	127,141	0,152
1,000	1,000	127,180	0,152
1,000	0,000	127,266	0,152
1,000	1,000	127,310	0,157
1,000	1,000	127,344	0,157
1,000	1,000	127,388	0,152
1,000	1,000	127,429	0,152
1,000	1,000	127,467	0,152
1,000	1,000	127,506	0,157
1,000	1,000	127,547	0,157
1,000	1,000	127,591	0,157
1,000	1,000	127,633	0,157
1,000	1,000	127,671	0,157
1,000	1,000	127,710	0,152
1,000	1,000	127,756	0,152
1,000	1,000	127,795	0,157
1,000	1,000	127,834	0,157
1,000	1,000	127,876	0,157
1,000	1,000	127,920	0,157
1,000	1,000	127,966	0,157
1,000	1,000	128,006	0,157
1,000	1,000	128,044	0,157
1,000	1,000	128,084	0,162
1,000	1,000	128,124	0,157
1,000	1,000	128,162	0,152
1,000	1,000	128,202	0,152
1,000	1,000	128,242	0,157
1,000	1,000	128,296	0,162
1,000	1,000	128,331	0,157
1,000	1,000	128,371	0,157
1,000	1,000	128,413	0,162
1,000	1,000	128,451	0,152
1,000	1,000	128,499	0,157
1,000	1,000	128,547	0,157
1,000	1,000	128,583	0,157
1,000	1,000	128,633	0,152
1,000	1,000	128,673	0,157
1,000	1,000	128,715	0,157
1,000	1,000	128,757	0,157
1,000	1,000	128,795	0,157
1,000	1,000	128,833	0,152
1,000	1,000	128,873	0,157
1,000	1,000	128,910	0,157
1,000	1,000	128,960	0,157
1,000	1,000	128,998	0,157
1,000	1,000	129,039	0,157
1,000	1,000	129,081	0,152
1,000	1,000	129,118	0,157
1,000	1,000	129,155	0,157
1,000	1,000	129,193	0,157
1,000	1,000	129,231	0,157
1,000	1,000	129,279	0,157
1,000	1,000	129,325	0,152
1,000	1,000	129,363	0,152
1,000	1,000	129,407	0,157
1,000	1,000	129,444	0,157
1,000	1,000	129,483	0,157
1,000	1,000	129,525	0,157
1,000	1,000	129,573	0,157
1,000	0,000	129,644	0,157
1,000	1,000	129,678	0,157
1,000	1,000	129,723	0,157
1,000	1,000	129,759	0,157
1,000	1,000	129,793	0,157
1,000	1,000	129,837	0,152
1,000	1,000	129,872	0,157
1,000	1,000	129,907	0,157
1,000	1,000	129,954	0,157
1,000	1,000	129,992	0,157
1,000	1,000	130,031	0,157
1,000	1,000	130,074	0,152
1,000	1,000	130,114	0,157
1,000	1,000	130,160	0,157
1,000	1,000	130,196	0,157
1,000	1,000	130,234	0,157
1,000	1,000	130,288	0,157
1,000	1,000	130,325	0,157
1,000	1,000	130,367	0,157
1,000	1,000	130,407	0,157
1,000	1,000	130,444	0,152
1,000	1,000	130,489	0,157
1,000	1,000	130,526	0,157
1,000	1,000	130,562	0,157
1,000	1,000	130,610	0,152
1,000	1,000	130,658	0,157
1,000	1,000	130,699	0,162
1,000	1,000	130,737	0,157
1,000	1,000	130,774	0,162
1,000	1,000	130,822	0,162
1,000	1,000	130,859	0,157
1,000	1,000	130,896	0,157
1,000	1,000	130,939	0,162
1,000	1,000	130,989	0,157
1,000	1,000	131,028	0,162
1,000	1,000	131,073	0,157
1,000	1,000	131,108	0,157
1,000	1,000	131,153	0,152
1,000	1,000	131,192	0,157
1,000	1,000	131,229	0,157
1,000	1,000	131,270	0,157
1,000	1,000	131,314	0,152
1,000	1,000	131,364	0,162
1,000	1,000	131,405	0,157
1,000	1,000	131,441	0,162
1,000	1,000	131,487	0,157
1,000	1,000	131,526	0,157
1,000	1,000	131,564	0,157
1,000	1,000	131,608	0,157
1,000	1,000	131,643	0,162
1,000	1,000	131,697	0,152
1,000	1,000	131,739	0,162
1,000	1,000	131,776	0,157
1,000	1,000	131,821	0,157
1,000	1,000	131,859	0,157
1,000	1,000	131,896	0,157
1,000	1,000	131,940	0,157
1,000	1,000	132,022	0,162
1,000	1,000	132,057	0,162
1,000	1,000	132,095	0,157
1,000	1,000	132,139	0,157
1,000	1,000	132,173	0,152
1,000	1,000	132,210	0,157
1,000	1,000	132,253	0,157
1,000	1,000	132,292	0,157
1,000	1,000	132,342	0,157
1,000	1,000	132,380	0,157
1,000	1,000	132,417	0,162
1,000	1,000	132,458	0,157
1,000	1,000	132,507	0,152
1,000	1,000	132,542	0,152
1,000	1,000	132,586	0,162
1,000	1,000	132,624	0,157
1,000	1,000	132,668	0,152
1,000	1,000	132,708	0,157
1,000	1,000	132,746	0,162
1,000	1,000	132,787	0,157
1,000	1,000	132,827	0,162
1,000	1,000	132,869	0,162
1,000	1,000	132,912	0,157
1,000	1,000	132,953	0,157
1,000	1,000	132,992	0,162
1,000	1,000	133,041	0,157
1,000	1,000	133,080	0,162
1,000	1,000	133,123	0,157
1,000	1,000	133,158	0,162
1,000	1,000	133,199	0,157
1,000	1,000	133,242	0,157
1,000	1,000	133,282	0,162
1,000	1,000	133,321	0,162
1,000	1,000	133,377	0,157
1,000	1,000	133,417	0,152
1,000	1,000	133,459	0,157
1,000	1,000	133,503	0,157
1,000	1,000	133,540	0,157
1,000	1,000	133,581	0,162
1,000	1,000	133,618	0,162
1,000	1,000	133,662	0,157
1,000	1,000	133,711	0,157
1,000	1,000	133,752	0,157
1,000	1,000	133,798	0,157
1,000	1,000	133,839	0,162
1,000	1,000	133,877	0,162
1,000	1,000	133,921	0,162
1,000	1,000	133,960	0,162
1,000	1,000	134,005	0,162
1,000	1,000	134,051	0,157
1,000	1,000	134,088	0,162
1,000	1,000	134,135	0,162
1,000	1,000	134,173	0,157
1,000	1,000	134,210	0,162
1,000	1,000	134,251	0,157
1,000	1,000	134,291	0,157
1,000	1,000	134,342	0,157
1,000	1,000	134,414	0,157
1,000	1,000	134,455	0,157
1,000	1,000	134,492	0,157
1,000	1,000	134,525	0,157
1,000	1,000	134,567	0,157
1,000	1,000	134,604	0,157
1,000	1,000	134,641	0,157
1,000	1,000	134,687	0,157
1,000	1,000	134,735	0,157
1,000	1,000	134,782	0,157
1,000	1,000	134,820	0,152
1,000	1,000	134,859	0,162
1,000	1,000	134,905	0,157
1,000	1,000	134,942	0,157
1,000	1,000	134,985	0,162
1,000	1,000	135,022	0,157
1,000	1,000	135,067	0,167
1,000	1,000	135,107	0,162
1,000	1,000	135,144	0,162
1,000	1,000	135,183	0,157
1,000	1,000	135,229	0,157
1,000	1,000	135,269	0,162
1,000	1,000	135,308	0,157
1,000	1,000	135,357	0,157
1,000	1,000	135,400	0,157
1,000	1,000	135,440	0,157
1,000	1,000	135,479	0,157
1,000	1,000	135,519	0,162
1,000	1,000	135,562	0,152
1,000	1,000	135,599	0,157
1,000	1,000	135,638	0,157
1,000	1,000	135,683	0,162
1,000	1,000	135,723	0,157
1,000	1,000	135,782	0,157
1,000	1,000	135,821	0,157
1,000	1,000	135,859	0,157
1,000	1,000	135,903	0,157
1,000	1,000	135,939	0,157
1,000	1,000	135,976	0,162
1,000	1,000	136,022	0,157
1,000	1,000	136,061	0,162
1,000	1,000	136,115	0,162
1,000	1,000	136,154	0,162
1,000	1,000	136,194	0,157
1,000	1,000	136,236	0,162
1,000	1,000	136,271	0,157
1,000	1,000	136,319	0,167
1,000	1,000	136,358	0,157
1,000	1,000	136,397	0,157
1,000	1,000	136,448	0,157
1,000	1,000	136,486	0,162
1,000	1,000	136,531	0,157
1,000	1,000	136,572	0,157
1,000	1,000	136,607	0,152
1,000	1,000	136,649	0,157
1,000	1,000	136,685	0,162
1,000	1,000	136,779	0,157
1,000	1,000	136,811	0,157
1,000	1,000	136,852	0,157
1,000	1,000	136,894	0,157
1,000	1,000	136,932	0,152
1,000	1,000	136,970	0,157
1,000	1,000	137,007	0,157
1,000	1,000	137,044	0,157
1,000	1,000	137,097	0,162
1,000	1,000	137,135	0,157
1,000	1,000	137,170	0,157
1,000	1,000	137,218	0,157
1,000	1,000	137,260	0,162
1,000	1,000	137,304	0,162
1,000	1,000	137,346	0,157
1,000	1,000	137,386	0,157
1,000	1,000	137,432	0,162
1,000	1,000	137,469	0,157
1,000	1,000	137,505	0,162
1,000	1,000	137,550	0,152
1,000	1,000	137,589	0,157
1,000	1,000	137,635	0,157
1,000	1,000	137,671	0,157
1,000	1,000	137,710	0,162
1,000	1,000	137,758	0,157
1,000	1,000	137,797	0,162
1,000	1,000	137,837	0,157
1,000	1,000	137,884	0,152
1,000	1,000	137,920	0,152
1,000	1,000	137,962	0,157
1,000	1,000	138,000	0,157
1,000	1,000	138,037	0,152
1,000	1,000	138,081	0,152
1,000	1,000	138,134	0,162
1,000	1,000	138,175	0,157
1,000	1,000	138,220	0,152
1,000	1,000	138,260	0,157
1,000	1,000	138,301	0,152
1,000	1,000	138,339	0,162
1,000	1,000	138,382	0,157
1,000	1,000	138,429	0,162
1,000	1,000	138,481	0,162
1,000	1,000	138,520	0,157
1,000	1,000	138,556	0,157
1,000	1,000	138,597	0,152
1,000	1,000	138,650	0,152
1,000	1,000	138,689	0,157
1,000	1,000	138,733	0,157
1,000	1,000	138,769	0,157
1,000	1,000	138,812	0,157
1,000	1,000	138,854	0,157
1,000	1,000	138,891	0,152
1,000	1,000	138,929	0,152
1,000	1,000	138,972	0,152
1,000	1,000	139,012	0,157
1,000	1,000	139,049	0,152
1,000	1,000	139,138	0,157
1,000	1,000	139,178	0,157
1,000	1,000	139,215	0,157
1,000	1,000	139,250	0,152
1,000	1,000	139,292	0,157
1,000	1,000	139,329	0,152
1,000	1,000	139,370	0,152
1,000	1,000	139,414	0,157
1,000	1,000	139,461	0,157
1,000	1,000	139,497	0,157
1,000	1,000	139,536	0,157
1,000	1,000	139,575	0,157
1,000	1,000	139,620	0,157
1,000	1,000	139,654	0,157
1,000	1,000	139,693	0,157
1,000	1,000	139,736	0,152
1,000	1,000	139,773	0,157
1,000	1,000	139,816	0,152
1,000	1,000	139,860	0,152
1,000	1,000	139,898	0,157
1,000	1,000	139,940	0,157
1,000	1,000	139,979	0,152
0,000	1,000	140,018	0,142
0,000	1,000	140,059	0,142
0,000	1,000	140,078	0,142
1,000	1,000	140,093	0,152
1,000	1,000	140,110	0,152
1,000	1,000	140,164	0,157
1,000	1,000	140,203	0,157
1,000	1,000	140,246	0,167
1,000	1,000	140,291	0,167
1,000	1,000	140,329	0,162
1,000	1,000	140,367	0,162
1,000	1,000	140,410	0,167
1,000	1,000	140,448	0,152
1,000	1,000	140,502	0,157
1,000	1,000	140,537	0,157
1,000	1,000	140,575	0,157
1,000	1,000	140,619	0,152
1,000	1,000	140,658	0,152
0,000	1,000	140,697	0,147
1,000	1,000	140,746	0,152
1,000	1,000	140,764	0,152
1,000	1,000	140,804	0,157
0,000	1,000	141,952	0,073
0,000	1,000	141,990	0,073
0,000	1,000	141,996	0,073
0,000	1,000	142,013	0,073
0,000	1,000	142,028	0,073
0,000	1,000	142,046	0,073
0,000	1,000	142,061	0,069
0,000	1,000	142,077	0,073
0,000	1,000	142,093	0,069
0,000	1,000	142,109	0,073
0,000	1,000	142,124	0,073
0,000	1,000	142,141	0,069
0,000	1,000	142,156	0,073
0,000	1,000	142,172	0,069
0,000	1,000	142,189	0,069
0,000	1,000	142,204	0,069
0,000	1,000	142,221	0,073
0,000	1,000	142,237	0,069
0,000	1,000	142,252	0,073
0,000	1,000	142,269	0,073
0,000	1,000	142,284	0,073
0,000	1,000	142,299	0,069
0,000	1,000	142,315	0,069
0,000	1,000	142,332	0,073
0,000	1,000	142,348	0,069
0,000	1,000	142,363	0,069
0,000	1,000	142,380	0,073
0,000	1,000	142,396	0,073
0,000	1,000	142,413	0,073
0,000	1,000	142,429	0,073
0,000	1,000	142,445	0,073
0,000	1,000	142,462	0,069
0,000	1,000	142,479	0,073
0,000	1,000	142,492	0,069
0,000	1,000	142,508	0,073
0,000	1,000	142,525	0,073
0,000	1,000	142,540	0,073
0,000	1,000	142,556	0,073
0,000	1,000	142,572	0,073
0,000	1,000	142,589	0,073
0,000	1,000	142,605	0,073
0,000	1,000	142,621	0,073
0,000	1,000	142,635	0,069
0,000	1,000	142,651	0,069
0,000	1,000	142,668	0,069
0,000	1,000	142,684	0,073
0,000	1,000	142,701	0,073
0,000	1,000	142,715	0,073
0,000	1,000	142,731	0,073
0,000	1,000	142,748	0,069
0,000	1,000	142,764	0,073
0,000	1,000	142,781	0,073
0,000	1,000	142,796	0,073
0,000	1,000	142,812	0,069
0,000	1,000	142,832	0,069
0,000	1,000	142,844	0,069
0,000	1,000	142,860	0,073
0,000	1,000	142,876	0,073
0,000	1,000	142,892	0,069
0,000	1,000	142,908	0,069
0,000	1,000	142,924	0,069
0,000	1,000	142,939	0,073
0,000	1,000	142,956	0,073
0,000	1,000	142,973	0,073
0,000	1,000	142,988	0,073
0,000	1,000	143,004	0,073
0,000	1,000	143,020	0,073
0,000	1,000	143,035	0,073
0,000	1,000	143,052	0,073
0,000	1,000	143,067	0,073
0,000	1,000	143,083	0,073
0,000	1,000	143,099	0,073
0,000	1,000	143,115	0,073
0,000	1,000	143,131	0,069
0,000	1,000	143,148	0,069
0,000	1,000	143,166	0,073
0,000	1,000	143,179	0,073
0,000	1,000	143,196	0,073
0,000	1,000	143,213	0,073
0,000	1,000	143,228	0,069
0,000	1,000	143,243	0,073
0,000	1,000	143,259	0,073
0,000	1,000	143,276	0,073
0,000	1,000	143,292	0,073
0,000	1,000	143,308	0,073
0,000	1,000	143,323	0,073
0,000	1,000	143,341	0,073
0,000	1,000	143,359	0,073
0,000	1,000	143,372	0,073
0,000	1,000	143,388	0,073
0,000	1,000	143,404	0,083
0,000	1,000	143,420	0,118
0,000	1,000	143,877	0,069
0,000	1,000	143,920	0,073
0,000	1,000	143,931	0,073
0,000	1,000	143,947	0,073
0,000	1,000	143,963	0,073
0,000	1,000	143,980	0,073
0,000	1,000	143,994	0,069
0,000	1,000	144,011	0,073
0,000	1,000	144,028	0,073
0,000	1,000	144,042	0,073
0,000	1,000	144,060	0,073
0,000	1,000	144,075	0,069
0,000	1,000	144,091	0,073
0,000	1,000	144,108	0,069
0,000	1,000	144,124	0,073
0,000	1,000	144,139	0,073
0,000	1,000	144,154	0,069
0,000	1,000	144,171	0,073
0,000	1,000	144,188	0,073
0,000	1,000	144,203	0,073
0,000	1,000	144,220	0,073
0,000	1,000	144,235	0,073
0,000	1,000	144,250	0,073
0,000	1,000	144,267	0,073
0,000	1,000	144,282	0,073
0,000	1,000	144,299	0,073
0,000	1,000	144,314	0,073
0,000	1,000	144,333	0,069
0,000	1,000	144,347	0,073
0,000	1,000	144,364	0,073
0,000	1,000	144,380	0,073
0,000	1,000	144,395	0,073
0,000	1,000	144,411	0,073
0,000	1,000	144,427	0,073
0,000	1,000	144,443	0,073
0,000	1,000	144,459	0,073
0,000	1,000	144,475	0,073
0,000	1,000	144,491	0,073
0,000	1,000	144,510	0,069
0,000	1,000	144,523	0,073
0,000	1,000	144,538	0,073
0,000	1,000	144,556	0,073
0,000	1,000	144,571	0,073
0,000	1,000	144,587	0,069
0,000	1,000	144,603	0,073
0,000	1,000	144,619	0,073
0,000	1,000	144,634	0,073
0,000	1,000	144,650	0,073
0,000	1,000	144,667	0,073
0,000	1,000	144,683	0,073
0,000	1,000	144,698	0,073
0,000	1,000	144,715	0,073
0,000	1,000	144,731	0,073
0,000	1,000	144,746	0,073
0,000	1,000	144,764	0,073
0,000	1,000	144,778	0,069
0,000	1,000	144,794	0,073
0,000	1,000	144,811	0,073
0,000	1,000	144,827	0,069
0,000	1,000	144,843	0,073
0,000	1,000	144,860	0,073
0,000	1,000	144,874	0,073
0,000	1,000	144,890	0,073
0,000	1,000	144,906	0,069
0,000	1,000	144,923	0,073
0,000	1,000	144,938	0,073
0,000	1,000	144,955	0,073
0,000	1,000	144,970	0,073
0,000	1,000	144,986	0,073
0,000	1,000	145,002	0,073
0,000	1,000	145,018	0,073
0,000	1,000	145,034	0,073
0,000	1,000	145,050	0,073
0,000	1,000	145,066	0,073
0,000	1,000	145,083	0,073
0,000	1,000	145,098	0,069
0,000	1,000	145,114	0,073
0,000	1,000	145,131	0,069
0,000	1,000	145,146	0,073
0,000	1,000	145,161	0,073
0,000	1,000	145,179	0,073
0,000	1,000	145,199	0,069
0,000	1,000	145,211	0,073
0,000	1,000	145,227	0,073
0,000	1,000	145,242	0,073
0,000	1,000	145,258	0,073
0,000	1,000	145,275	0,073
0,000	1,000	145,291	0,073
0,000	1,000	145,307	0,073
0,000	1,000	145,322	0,069
0,000	1,000	145,338	0,073
0,000	1,000	145,358	0,073
